episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
44,101.0,3.8009693185034648,3.1825590241201778,-109.84901925874571,15.574972284926822,1.5468306755402046,[15.574972284926822, 1.5468306755402046],10.0,False,False,61.03548116659072,125,23.11822180235112,304.66,in_progress,0.0
44,102.0,3.771124133459429,3.036944374110069,-104.80629851434064,-20.0,3.0,[-20.0, 3.0],10.0,True,False,61.26494531895399,125,23.11822180235112,304.732,off_track,0.0
45,1.0,4.7336702107810495,0.17831888737420296,-2.740863404178691,-20.0,1.6102607531369613,[-20.0, 1.6102607531369613],0.0,False,True,0.6065940736229847,40,23.11822180235112,304.852,prepare,0.0
45,2.0,4.733440727975605,0.17829763633009593,-2.7579334797450223,-9.528332779837962,1.5,[-9.528332779837962, 1.5],3.0,False,True,0.6055982232212598,40,23.11822180235112,304.929,in_progress,0.0
45,3.0,4.746468093220279,0.178476132607969,-2.478128748309024,25.0,1.7222407991540207,[25.0, 1.7222407991540207],2.0999999999999996,False,True,0.6619242120367963,40,23.11822180235112,304.988,in_progress,0.0
45,4.0,4.776252242590966,0.18158457578064918,-1.3250462142819561,5.49495478472566,1.7383141875413546,[5.49495478472566, 1.7383141875413546],3.0,False,True,0.7912442800655783,40,23.11822180235112,305.063,in_progress,0.0
45,5.0,4.812258229299127,0.19305540708915425,1.6249794773560369,2.3301282797512073,2.1398107854621604,[2.3301282797512073, 2.1398107854621604],3.0,False,True,0.9491309052912678,41,23.11822180235112,305.116,in_progress,0.0
45,6.0,4.86703807354902,0.19862936292919184,2.5382820025281294,8.93211692401422,1.5,[8.93211692401422, 1.5],3.0,False,True,1.1909620664272758,41,23.11822180235112,305.186,in_progress,0.0
45,7.0,4.932015615204479,0.2081814343112314,3.9573675668668042,-9.554278446843087,1.5,[-9.554278446843087, 1.5],3.0,False,True,1.4750221025855104,42,23.11822180235112,305.253,in_progress,0.0
45,8.0,5.023693060868133,0.21222310819107174,3.228868481787731,-10.412808805033647,1.7474056762542542,[-10.412808805033647, 1.7474056762542542],3.0,False,True,1.8712759001212165,42,23.11822180235112,305.314,in_progress,0.0
45,9.0,5.0992016637614,0.20134417316386494,-0.20156774406400066,25.0,1.7978885039124353,[25.0, 1.7978885039124353],2.0999999999999996,False,True,2.1799574393734478,43,23.11822180235112,305.393,in_progress,0.0
45,10.0,5.200796345611427,0.18707270539028686,-3.126402194682165,25.0,2.81832719109495,[25.0, 2.81832719109495],2.0999999999999996,False,True,2.5652086045235,43,23.11822180235112,305.458,in_progress,0.0
45,11.0,5.305083046145893,0.19129715118945553,-0.9546268602868255,25.0,3.0,[25.0, 3.0],2.0999999999999996,False,True,2.9979816648304345,44,23.11822180235112,305.525,in_progress,0.0
45,12.0,5.433383834768656,0.21734068815945648,4.924141079588024,25.0,3.0,[25.0, 3.0],2.0999999999999996,False,True,3.5066476590320086,45,23.11822180235112,305.593,in_progress,0.0
45,13.0,5.560328583897113,0.2644110622556196,12.733390273122009,17.099609113076916,2.968395468396886,[17.099609113076916, 2.968395468396886],10.0,False,True,4.04473833101982,45,23.11822180235112,305.657,in_progress,0.0
45,14.0,5.689767090762635,0.33264827958675214,22.488260382621863,25.0,2.805047755397421,[25.0, 2.805047755397421],7.0,False,True,4.646967346480785,46,23.11822180235112,305.723,in_progress,0.0
45,15.0,5.8213817924762985,0.4244470772183494,34.24244476066736,25.0,1.5536681394555314,[25.0, 1.5536681394555314],7.0,False,True,5.312537310513754,47,23.11822180235112,305.785,in_progress,0.0
45,16.0,5.927615556022945,0.5123856680662775,44.74982105918233,-12.565608756823034,1.988181142838105,[-12.565608756823034, 1.988181142838105],10.0,False,True,5.881871908508607,48,23.11822180235112,305.863,in_progress,0.0
45,17.0,6.0402015000045095,0.6138052690145487,54.43215328257958,0.3481587147013556,1.9403213398270167,[0.3481587147013556, 1.9403213398270167],10.0,False,True,6.514375311318677,49,23.11822180235112,305.925,in_progress,0.0
45,18.0,6.124844360016777,0.6986469053921227,59.98376345150765,25.0,1.5,[25.0, 1.5],7.0,False,True,7.015302546863989,50,23.11822180235112,305.97,in_progress,0.0
45,19.0,6.212152801510687,0.7947042809079078,63.795825543117836,7.743540612509673,2.931979688110031,[7.743540612509673, 2.931979688110031],10.0,False,True,7.572206411492887,51,23.11822180235112,306.058,in_progress,0.0
45,20.0,6.293564328668657,0.898531784218895,64.9429652593741,-20.0,3.0,[-20.0, 3.0],10.0,False,True,8.12431330955024,52,23.11822180235112,306.122,in_progress,0.0
45,21.0,6.373563266418447,1.0067287117063852,63.95393941846524,-9.053445751910145,2.6040154311894836,[-9.053445751910145, 2.6040154311894836],10.0,False,True,8.691333647869314,53,23.11822180235112,306.197,in_progress,0.0
45,22.0,6.474459529730538,1.1179531642463552,57.0744396014418,-18.232656139955555,1.9343487807083977,[-18.232656139955555, 1.9343487807083977],10.0,False,True,9.335114813406598,54,23.11822180235112,306.269,in_progress,0.0
45,23.0,6.59381078740097,1.2343501511922612,49.391421958812636,-6.215024715088475,3.0,[-6.215024715088475, 3.0],10.0,False,True,10.050165959378132,55,23.11822180235112,306.335,in_progress,0.0
45,24.0,6.695355924751545,1.3212629038804087,44.697614067917364,-3.0134906829584303,2.0640701719279755,[-3.0134906829584303, 2.0640701719279755],10.0,False,True,10.616583905425165,56,23.11822180235112,306.385,in_progress,0.0
45,25.0,6.816267846174363,1.408336834956868,39.725780405180814,25.0,1.8586667393507414,[25.0, 1.8586667393507414],7.0,False,True,11.233502271128748,56,23.11822180235112,306.457,in_progress,0.0
45,26.0,6.942787104478343,1.5033597236167888,37.97312462204023,25.0,3.0,[25.0, 3.0],7.0,False,True,11.88579720633427,57,23.11822180235112,306.518,in_progress,0.0
45,27.0,7.042290425883456,1.5941618525881793,40.200168640542536,25.0,3.0,[25.0, 3.0],7.0,False,True,12.446094173881377,58,23.11822180235112,306.59,in_progress,0.0
45,28.0,7.1433343146306845,1.7122148614677977,45.13807033679804,25.0,1.505151081461316,[25.0, 1.505151081461316],7.0,False,True,13.10204182010583,59,23.11822180235112,306.653,in_progress,0.0
45,29.0,7.233069582751446,1.839278686258919,50.90015641527413,25.0,2.5810048570811066,[25.0, 2.5810048570811066],7.0,False,True,13.760597413896791,60,23.11822180235112,306.715,in_progress,0.0
45,30.0,7.306342169789724,1.964780399965105,55.751154819183334,25.0,2.6732416818373204,[25.0, 2.6732416818373204],7.0,False,True,14.374338861495362,61,23.11822180235112,306.793,in_progress,0.0
45,31.0,7.368517432281258,2.109012431699126,62.25219822855856,-10.783485683363098,1.5,[-10.783485683363098, 1.5],10.0,False,True,15.031959632448311,62,23.11822180235112,306.855,in_progress,0.0
45,32.0,7.425500123115052,2.2459360469159173,67.59541885888393,-8.386174600653389,1.7758993454009837,[-8.386174600653389, 1.7758993454009837],10.0,False,True,15.65457610058103,63,23.11822180235112,306.921,in_progress,0.0
45,33.0,7.499696025172838,2.3867101210248673,67.92742770898684,25.0,2.9551013757591367,[25.0, 2.9551013757591367],7.0,False,True,16.333468275164375,64,23.11822180235112,306.984,in_progress,0.0
45,34.0,7.556627803529569,2.491689203675442,65.53189769761191,19.665635386750793,2.021504667132552,[19.665635386750793, 2.021504667132552],10.0,False,True,16.842380047865536,65,23.11822180235112,307.049,in_progress,0.0
45,35.0,7.615061157160875,2.632730648705315,66.5614874958312,13.40985330254793,1.5,[13.40985330254793, 1.5],10.0,False,True,17.49110966125011,66,23.11822180235112,307.12,in_progress,0.0
45,36.0,7.657122623395252,2.761501658124521,69.20463878358296,-2.3824176551057867,2.406453800888048,[-2.3824176551057867, 2.406453800888048],10.0,False,True,18.066010842440793,67,23.11822180235112,307.185,in_progress,0.0
45,37.0,7.689450638587628,2.88053216452499,71.68428789830645,22.409855400735943,2.3838451997536296,[22.409855400735943, 2.3838451997536296],7.0,False,True,18.582207354220987,68,23.11822180235112,307.257,in_progress,0.0
45,38.0,7.713201872591839,3.0253260022618815,76.32523455284664,-20.0,1.644082276608279,[-20.0, 1.644082276608279],10.0,False,True,19.18499736597361,69,23.11822180235112,307.319,in_progress,0.0
45,39.0,7.726700922034615,3.1657306742270075,80.37555061746967,-20.0,2.70589725639694,[-20.0, 2.70589725639694],10.0,False,True,19.758585510993687,69,23.11822180235112,307.381,in_progress,0.0
45,40.0,7.751063200867857,3.2920284021752138,79.66740912189375,-20.0,1.888835349825591,[-20.0, 1.888835349825591],10.0,False,True,20.305050611592428,70,23.11822180235112,307.455,in_progress,0.0
45,41.0,7.786587839133824,3.4189551382655634,77.25093762463345,-20.0,3.0,[-20.0, 3.0],10.0,False,True,20.879125277938122,71,23.11822180235112,307.527,in_progress,0.0
45,42.0,7.838684156104967,3.5630361330794296,73.4627294197352,-4.904957109660561,2.863590532554611,[-4.904957109660561, 2.863590532554611],10.0,False,True,21.55221358131693,72,23.11822180235112,307.591,in_progress,0.0
45,43.0,7.908602617863887,3.7085922972099206,68.28148923035906,21.573671581872745,3.0,[21.573671581872745, 3.0],7.0,False,True,22.261572550605308,73,23.11822180235112,307.658,in_progress,0.0
45,44.0,7.970795654366482,3.8465593447006423,66.39582731415189,24.465642755386106,2.468887093209367,[24.465642755386106, 2.468887093209367],7.0,False,True,22.928123525786553,74,23.11822180235112,307.725,in_progress,0.0
45,45.0,8.031175514775846,4.016748346304132,68.75623619896102,-5.159498709961714,1.5,[-5.159498709961714, 1.5],10.0,False,True,23.72362793205893,76,23.11822180235112,307.787,in_progress,0.0
45,46.0,8.074456722330975,4.155389506132859,70.86458452358151,25.0,1.5,[25.0, 1.5],7.0,False,True,24.368101399740578,77,23.11822180235112,307.863,in_progress,0.0
45,47.0,8.12462494572312,4.305668954746893,71.32181122634283,25.0,1.5,[25.0, 1.5],7.0,False,True,25.07023561201056,78,23.11822180235112,307.924,in_progress,0.0
45,48.0,8.15568521817759,4.433074545313801,73.75193790709693,-2.629298816405502,1.5,[-2.629298816405502, 1.5],10.0,False,True,25.65603004589153,79,23.11822180235112,307.994,in_progress,0.0
45,49.0,8.186571514798898,4.557963538583765,74.81492302410028,24.417183446254512,1.5,[24.417183446254512, 1.5],7.0,False,True,26.231586101214443,79,23.11822180235112,308.059,in_progress,0.0
45,50.0,8.210197090527593,4.661573497970859,75.84679166179717,25.0,1.5,[25.0, 1.5],7.0,False,True,26.710897754234388,80,23.11822180235112,308.123,in_progress,0.0
45,51.0,8.227089109580456,4.781602212760488,78.53190044121447,25.0,1.5,[25.0, 1.5],7.0,False,True,27.235209343611288,81,23.11822180235112,308.189,in_progress,0.0
45,52.0,8.232419064440833,4.8912588933353405,81.9731528987194,17.636758804833825,1.5,[17.636758804833825, 1.5],10.0,False,True,27.736704883814433,82,23.11822180235112,308.262,in_progress,0.0
45,53.0,8.226789940258959,4.994613148843401,86.22688989316063,25.0,1.5340564152060714,[25.0, 1.5340564152060714],7.0,False,True,28.21997029093256,82,23.11822180235112,308.323,in_progress,0.0
45,54.0,8.214547537597669,5.085598117487824,90.19679966541328,25.0,2.112343276758048,[25.0, 2.112343276758048],7.0,False,True,28.66430358216706,83,23.11822180235112,308.39,in_progress,0.0
45,55.0,8.18682435897537,5.199298611497033,95.93262127310226,25.0,1.5,[25.0, 1.5],7.0,False,True,29.164434578487885,84,23.11822180235112,308.457,in_progress,0.0
45,56.0,8.150297671859429,5.302343182916834,101.32933661332777,25.0,1.5,[25.0, 1.5],7.0,False,True,29.708727569885717,85,23.11822180235112,308.522,in_progress,0.0
45,57.0,8.103259561497115,5.408097457059542,106.5992524399371,25.0,1.578659537074818,[25.0, 1.578659537074818],7.0,False,True,30.32223190119465,86,23.11822180235112,308.586,in_progress,0.0
45,58.0,8.050246330472298,5.502830600496286,111.59788149740601,-1.9065364310869768,1.575986706347615,[-1.9065364310869768, 1.575986706347615],10.0,False,True,30.937055397422732,87,23.11822180235112,308.663,in_progress,0.0
45,59.0,7.98944331304053,5.604143317133751,115.53854776241796,2.9056114120632053,1.5,[2.9056114120632053, 1.5],10.0,False,True,31.595004412384007,88,23.11822180235112,308.727,in_progress,0.0
45,60.0,7.941330946634281,5.6932540914499,116.58858719517967,25.0,2.1155763741136067,[25.0, 2.1155763741136067],7.0,False,True,32.118704546163954,88,23.11822180235112,308.787,in_progress,0.0
45,61.0,7.887434915417366,5.781461498135408,118.45748785341463,13.434147761280151,3.0,[13.434147761280151, 3.0],10.0,False,True,32.58847684051418,89,23.11822180235112,308.851,in_progress,0.0
45,62.0,7.807363537671611,5.8805612951052675,123.27736094120125,-6.785704200701963,2.6041488084464315,[-6.785704200701963, 2.6041488084464315],10.0,False,True,33.10454203992297,90,23.11822180235112,308.924,in_progress,0.0
45,63.0,7.72167182651929,5.982454657024031,126.74413600418364,25.0,2.996006370379394,[25.0, 2.996006370379394],7.0,False,True,33.64625599538492,91,23.11822180235112,308.981,in_progress,0.0
45,64.0,7.621870227463645,6.096491062778074,129.2360451700422,-20.0,3.0,[-20.0, 3.0],10.0,False,True,34.21304560244375,92,23.11822180235112,309.053,in_progress,0.0
45,65.0,7.524414040266684,6.202746751463168,130.71973007880976,19.7568801709252,1.5,[19.7568801709252, 1.5],10.0,False,True,34.71521008280066,92,23.11822180235112,309.127,in_progress,0.0
45,66.0,7.420461259919039,6.330636088267489,129.7484953396552,-4.258546291887667,1.5,[-4.258546291887667, 1.5],10.0,False,True,35.22263789847963,93,23.11822180235112,309.185,in_progress,0.0
45,67.0,7.3128865146044175,6.450922533337869,130.84284051504224,-20.0,1.9751887783656692,[-20.0, 1.9751887783656692],10.0,False,True,35.77023279967909,94,23.11822180235112,309.255,in_progress,0.0
45,68.0,7.2351423328164595,6.546080433707394,130.09311745064713,-6.397196657688674,1.5,[-6.397196657688674, 1.5],10.0,False,True,36.08705464563021,94,23.11822180235112,309.316,in_progress,0.0
45,69.0,7.161021191645066,6.6517383087096915,127.71508062766718,-12.44097346744163,1.6175102158807553,[-12.44097346744163, 1.6175102158807553],10.0,False,False,36.42381576261431,95,23.11822180235112,309.372,in_progress,0.0
45,70.0,7.101970273259664,6.74746556211336,125.18820867302016,1.83181218749651,2.3415419226123575,[1.83181218749651, 2.3415419226123575],10.0,False,False,36.6535550146842,95,23.11822180235112,309.455,in_progress,0.0
45,71.0,7.03950744843244,6.849169929587069,123.63572613756864,-16.53356460666571,2.4059378826382316,[-16.53356460666571, 2.4059378826382316],10.0,False,False,36.963835228612574,96,23.11822180235112,309.517,in_progress,0.0
45,72.0,6.970590547332928,6.969928291694146,121.53474405923296,18.551003566324816,1.5129543946785842,[18.551003566324816, 1.5129543946785842],10.0,True,False,37.167569802326575,96,23.11822180235112,309.593,off_track,0.0
46,1.0,5.800480643985018,0.5737711341885237,32.09254570384545,-5.366246656596665,2.573718064168622,[-5.366246656596665, 2.573718064168622],0.0,False,True,0.6065029714789782,48,23.11822180235112,309.741,prepare,0.0
46,2.0,5.80010235200776,0.573706286930354,32.119515415292334,-20.0,1.5066533212432764,[-20.0, 1.5066533212432764],10.0,False,True,0.6049986925865669,48,23.11822180235112,309.789,in_progress,0.0
46,3.0,5.8039768115038335,0.5785832402435013,32.73574340512489,7.728400654434417,1.7501945013112916,[7.728400654434417, 1.7501945013112916],10.0,False,True,0.6307945180230756,48,23.11822180235112,309.858,in_progress,0.0
46,4.0,5.817659998171261,0.5901251366750765,33.29147107688225,-20.0,1.6443108588086048,[-20.0, 1.6443108588086048],10.0,False,True,0.7078844725497802,48,23.11822180235112,309.923,in_progress,0.0
46,5.0,5.845508609988004,0.6040053787198811,32.41369833084907,22.7517358892351,1.8701534962402344,[22.7517358892351, 1.8701534962402344],7.0,False,True,0.8396269986782334,48,23.11822180235112,309.986,in_progress,0.0
46,6.0,5.880474040169141,0.6235132359666502,31.87793544117505,7.420326029815424,1.8510397199806048,[7.420326029815424, 1.8510397199806048],10.0,False,True,1.0110690408142498,48,23.11822180235112,310.052,in_progress,0.0
46,7.0,5.920945999993107,0.6621162910630648,34.534293281536584,13.068022668723245,1.5,[13.068022668723245, 1.5],10.0,False,True,1.2515232669971565,49,23.11822180235112,310.117,in_progress,0.0
46,8.0,5.96695591538269,0.7192621710956059,39.24540573451493,-20.0,2.6642509024931114,[-20.0, 2.6642509024931114],10.0,False,True,1.5611996299294606,49,23.11822180235112,310.186,in_progress,0.0
46,9.0,6.018723736324626,0.7756199109188449,41.43129744723274,1.534115735065793,3.0,[1.534115735065793, 3.0],10.0,False,True,1.8891439477069394,50,23.11822180235112,310.255,in_progress,0.0
46,10.0,6.095444998002635,0.8441971206497956,41.72022974645691,-15.219139671631307,2.7630614304289765,[-15.219139671631307, 2.7630614304289765],10.0,False,True,2.3371338899579595,50,23.11822180235112,310.326,in_progress,0.0
46,11.0,6.189718461180396,0.9188373462466668,40.0927891464069,-17.035575559866555,2.734030564685045,[-17.035575559866555, 2.734030564685045],10.0,False,True,2.8579986026011084,51,23.11822180235112,310.393,in_progress,0.0
46,12.0,6.287003459942752,0.9749189979582604,35.83013961046389,15.505979492889693,2.3947806668040608,[15.505979492889693, 2.3947806668040608],10.0,False,True,3.3288711133722613,52,23.11822180235112,310.459,in_progress,0.0
46,13.0,6.40201787349646,1.0420501194804848,32.91408092752403,-4.169111554044312,2.0728858309119587,[-4.169111554044312, 2.0728858309119587],10.0,False,True,3.8863502431064347,53,23.11822180235112,310.523,in_progress,0.0
46,14.0,6.532747288640772,1.1253865965066452,32.51915533695321,25.0,1.5,[25.0, 1.5],7.0,False,True,4.532635638360238,54,23.11822180235112,310.587,in_progress,0.0
46,15.0,6.647818363122666,1.1962372424520045,32.067355862545554,25.0,1.5,[25.0, 1.5],7.0,False,True,5.085728061666206,55,23.11822180235112,310.654,in_progress,0.0
