episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
61,16.0,1.5598566621660892,0.8048919781626759,-40.30814595824017,25.0,2.216984308464596,[25.0, 2.216984308464596],7.0,False,True,4.960776734552836,15,23.11822180235112,414.071,in_progress,0.0
61,17.0,1.661279361801042,0.7305866281554673,-38.328521467269496,25.0,3.0,[25.0, 3.0],7.0,False,True,5.37231431510998,16,23.11822180235112,414.145,in_progress,0.0
61,18.0,1.779147245290258,0.6657173096342313,-33.800379815580435,23.13248732326965,3.0,[23.13248732326965, 3.0],7.0,False,False,5.728196949493563,16,23.11822180235112,414.207,in_progress,0.0
61,19.0,1.9067337340825032,0.6153021874115909,-27.58953364765772,25.0,2.3091311921713613,[25.0, 2.3091311921713613],7.0,False,False,6.173415345100891,17,23.11822180235112,414.273,in_progress,0.0
61,20.0,2.0365721276959285,0.5799282227966922,-20.803898336364522,25.0,2.780059773890675,[25.0, 2.780059773890675],7.0,False,False,6.703146518877055,18,23.11822180235112,414.341,in_progress,0.0
61,21.0,2.1918263850858613,0.5533272795441008,-13.370678251434214,25.0,2.3516873383914962,[25.0, 2.3516873383914962],7.0,True,False,7.335283982064455,19,23.11822180235112,414.393,off_track,0.0
62,1.0,1.6770994081095607,1.2099885500494147,4.556134681758768,-2.2114028858372166,1.9068388285101008,[-2.2114028858372166, 1.9068388285101008],0.0,False,True,0.6065315032158749,16,23.11822180235112,414.533,prepare,0.0
62,2.0,1.6768341313860127,1.2099253759589714,4.597647454836625,3.925804233293583,1.5,[3.925804233293583, 1.5],3.0,False,True,0.6053577410245287,16,23.11822180235112,414.607,in_progress,0.0
62,3.0,1.6828105785001204,1.2096264062264162,4.354535862983237,-11.57538975012618,2.374879036486817,[-11.57538975012618, 2.374879036486817],3.0,False,True,0.6308023887690875,16,23.11822180235112,414.676,in_progress,0.0
62,4.0,1.7051501750809466,1.2088415851004444,3.721152508543822,-20.0,1.8823475183215677,[-20.0, 1.8823475183215677],3.0,False,True,0.7261059620054855,16,23.11822180235112,414.734,in_progress,0.0
62,5.0,1.7372080519417215,1.2023867696026036,1.6703123741460615,5.707854946792402,3.0,[5.707854946792402, 3.0],3.0,False,True,0.8597775410025932,17,23.11822180235112,414.808,in_progress,0.0
62,6.0,1.7883870536554523,1.196965582348615,0.10623279919360261,-20.0,2.589115230397106,[-20.0, 2.589115230397106],10.0,False,True,1.076011672310391,17,23.11822180235112,414.878,in_progress,0.0
62,7.0,1.8541983520650553,1.190243892359056,-1.512934181260301,-20.0,2.319906944326333,[-20.0, 2.319906944326333],3.0,False,True,1.3488619764346148,17,23.11822180235112,414.935,in_progress,0.0
62,8.0,1.9326447109468046,1.1657872913872465,-6.501749186886566,13.979469007394066,2.208506541161332,[13.979469007394066, 2.208506541161332],10.0,False,True,1.6667730549143958,18,23.11822180235112,415.007,in_progress,0.0
62,9.0,2.0083769232149224,1.1409746984944595,-10.127520908660399,25.0,3.0,[25.0, 3.0],7.0,False,True,1.9708387942204155,18,23.11822180235112,415.07,in_progress,0.0
62,10.0,2.1238674721917423,1.1247860708052504,-9.11402403276152,-3.8200084416152578,1.8130239788796167,[-3.8200084416152578, 1.8130239788796167],10.0,False,True,2.4544255544018583,19,23.11822180235112,415.143,in_progress,0.0
62,11.0,2.2349315226724427,1.114371286481662,-7.523712888297154,4.113681578379531,3.0,[4.113681578379531, 3.0],10.0,False,True,2.9213118459469722,20,23.11822180235112,415.212,in_progress,0.0
62,12.0,2.3518593970374835,1.0943274493901984,-8.540402673950647,-0.09877805595323252,3.0,[-0.09877805595323252, 3.0],10.0,False,True,3.4137449693307205,21,23.11822180235112,415.277,in_progress,0.0
62,13.0,2.481828280218954,1.0639160675316102,-10.739550512955045,-18.752385864983545,3.0,[-18.752385864983545, 3.0],10.0,False,True,4.026942310242521,21,23.11822180235112,415.342,in_progress,0.0
62,14.0,2.609888741590744,1.0240786083476665,-13.881939678800936,-20.0,2.456915577107547,[-20.0, 2.456915577107547],10.0,False,True,4.7176317758874955,23,23.11822180235112,415.392,in_progress,0.0
62,15.0,2.7676014354515934,0.9548224166214705,-19.561340324003854,-20.0,2.8011479358457883,[-20.0, 2.8011479358457883],10.0,False,True,5.86286507978507,24,23.11822180235112,415.479,in_progress,0.0
62,16.0,2.903000388317414,0.8803355158980306,-24.53751444145584,-13.842480988677798,2.8824436485297538,[-13.842480988677798, 2.8824436485297538],10.0,False,True,6.81992731069703,26,23.11822180235112,415.548,in_progress,0.0
62,17.0,3.076973097577278,0.7639650747802335,-30.686023403214385,-20.0,2.68719022974183,[-20.0, 2.68719022974183],10.0,False,True,8.204435010568275,28,23.11822180235112,415.61,in_progress,0.0
62,18.0,3.185683511029592,0.6758150687081851,-34.9483432796406,14.501636869204447,1.8403672229608028,[14.501636869204447, 1.8403672229608028],10.0,False,True,9.006881403692041,29,23.11822180235112,415.677,in_progress,0.0
62,19.0,3.325181076995324,0.5614682965012122,-38.43428381405103,13.788655884877194,3.0,[13.788655884877194, 3.0],10.0,False,True,9.685627194301244,30,23.11822180235112,415.735,in_progress,0.0
62,20.0,3.457265323413768,0.4648869710735559,-37.26436172296004,25.0,2.7370229847715004,[25.0, 2.7370229847715004],7.0,False,True,10.263147630808342,31,23.11822180235112,415.817,in_progress,0.0
62,21.0,3.6236899663103714,0.3647440767187273,-33.28700556458357,23.141579587409055,2.073678067350694,[23.141579587409055, 2.073678067350694],7.0,False,True,10.989052200876618,32,23.11822180235112,415.877,in_progress,0.0
62,22.0,3.751548782909708,0.2994908688353433,-30.027394707754144,-4.16966756371705,2.537581521535905,[-4.16966756371705, 2.537581521535905],10.0,False,True,11.559830804906476,33,23.11822180235112,415.944,in_progress,0.0
62,23.0,3.9162195843830276,0.2171479832344469,-28.108260345485512,23.773521305222694,2.29431195591144,[23.773521305222694, 2.29431195591144],7.0,False,True,12.241526570055001,34,23.11822180235112,416.003,in_progress,0.0
62,24.0,4.03725771775892,0.14900287851951102,-28.737276372729212,25.0,1.906515435266077,[25.0, 1.906515435266077],7.0,False,True,12.841158083465059,35,23.11822180235112,416.08,in_progress,0.0
62,25.0,4.193763281644689,0.07458361544467211,-26.749589072183547,25.0,2.7054444676216547,[25.0, 2.7054444676216547],7.0,False,True,13.514569255174996,36,23.11822180235112,416.141,in_progress,0.0
62,26.0,4.334555734389585,0.02153082271877415,-23.533030285403825,25.0,3.0,[25.0, 3.0],7.0,False,True,14.081917470939858,37,23.11822180235112,416.211,in_progress,0.0
62,27.0,4.499751967270976,-0.024605041694654595,-18.95489848780556,25.0,2.670442184395471,[25.0, 2.670442184395471],7.0,False,True,14.732382783915824,38,23.11822180235112,416.274,in_progress,0.0
62,28.0,4.661107783627077,-0.054458171097654856,-14.320594318932114,22.428275241412898,1.5,[22.428275241412898, 1.5],7.0,False,True,15.342163759074671,40,23.11822180235112,416.337,in_progress,0.0
62,29.0,4.848654087266937,-0.07391890595374766,-8.412391413155708,9.60510589085386,1.5,[9.60510589085386, 1.5],10.0,False,True,16.05267747622187,41,23.11822180235112,416.409,in_progress,0.0
62,30.0,4.9923081149642625,-0.07861628560570881,-4.435931666279842,25.0,1.5,[25.0, 1.5],2.0999999999999996,False,True,16.57008629641024,42,23.11822180235112,416.475,in_progress,0.0
62,31.0,5.108845916432304,-0.07504601002071158,-1.7044469447657216,25.0,1.5,[25.0, 1.5],2.0999999999999996,False,True,16.96181495594515,42,23.11822180235112,416.537,in_progress,0.0
62,32.0,5.235522900828454,-0.06278693438461361,1.5808096697462144,25.0,1.5,[25.0, 1.5],2.0999999999999996,False,True,17.44060480111237,43,23.11822180235112,416.602,in_progress,0.0
62,33.0,5.348160703108473,-0.04424781469446751,4.762355073119357,25.0,1.5,[25.0, 1.5],2.0999999999999996,False,True,17.844824873701718,44,23.11822180235112,416.678,in_progress,0.0
62,34.0,5.471369855357678,-0.013807095790446148,8.8104806585125,25.0,2.649362941107775,[25.0, 2.649362941107775],7.0,False,True,18.23545216588516,44,23.11822180235112,416.74,in_progress,0.0
62,35.0,5.56106727083122,0.016124970101115032,12.256373507740834,9.95682694636755,1.5,[9.95682694636755, 1.5],10.0,False,True,18.641928018252614,45,23.11822180235112,416.807,in_progress,0.0
62,36.0,5.675286744718744,0.06698984546236228,17.62297201577954,14.270859902228537,1.5,[14.270859902228537, 1.5],10.0,False,True,19.06018994048002,45,23.11822180235112,416.89,in_progress,0.0
62,37.0,5.779120165431852,0.1276283329959015,23.05748613840764,25.0,1.5,[25.0, 1.5],7.0,False,True,19.502796713346218,46,23.11822180235112,416.942,in_progress,0.0
62,38.0,5.86005948142734,0.186992506683812,27.975045803352046,25.0,2.624490536087949,[25.0, 2.624490536087949],7.0,False,True,19.93584896248389,47,23.11822180235112,417.011,in_progress,0.0
62,39.0,5.956947406163995,0.2741624727619056,34.473961914397776,25.0,2.208301491438128,[25.0, 2.208301491438128],7.0,False,True,20.42369352187599,48,23.11822180235112,417.07,in_progress,0.0
62,40.0,6.032219401802846,0.3634728627559035,41.14950066016238,25.0,2.873701927861522,[25.0, 2.873701927861522],7.0,False,True,20.85128955559382,48,23.11822180235112,417.139,in_progress,0.0
62,41.0,6.110764700854851,0.47930793921128284,48.604236248031754,25.0,3.0,[25.0, 3.0],7.0,False,True,21.378510925358622,49,23.11822180235112,417.2,in_progress,0.0
62,42.0,6.1863335684343825,0.6284124546627207,57.83858294980498,-19.632159044440716,3.0,[-19.632159044440716, 3.0],10.0,False,True,22.015302546863943,50,23.11822180235112,417.29,in_progress,0.0
62,43.0,6.260367031690751,0.7821977078447602,63.76900111775879,-6.268141144402515,2.482236818859703,[-6.268141144402515, 2.482236818859703],10.0,False,True,22.674435135912226,51,23.11822180235112,417.343,in_progress,0.0
62,44.0,6.341974073035043,0.9174012110135517,62.831566027900124,-20.0,1.5,[-20.0, 1.5],10.0,False,True,23.32254577397995,52,23.11822180235112,417.421,in_progress,0.0
62,45.0,6.437941051471214,1.0474254617563377,57.89883403334436,20.83731505886783,1.5669794837053885,[20.83731505886783, 1.5669794837053885],7.0,False,True,24.005471829152818,53,23.11822180235112,417.475,in_progress,0.0
62,46.0,6.5214898985238055,1.155424045890725,55.038032420654304,-20.0,3.0,[-20.0, 3.0],10.0,False,True,24.592863319285538,54,23.11822180235112,417.541,in_progress,0.0
62,47.0,6.616621824085644,1.276659480097673,52.97292951467885,-13.346303363721773,2.3926056833258746,[-13.346303363721773, 2.3926056833258746],10.0,False,True,25.251886641438816,55,23.11822180235112,417.622,in_progress,0.0
62,48.0,6.739332073745701,1.3966382833469133,47.99489134983429,-20.0,1.585600729318334,[-20.0, 1.585600729318334],10.0,False,True,25.981831846736235,56,23.11822180235112,417.685,in_progress,0.0
62,49.0,6.836331078640793,1.4798902866911354,44.56541545885362,24.38853108794214,1.5,[24.38853108794214, 1.5],7.0,False,True,26.526982436640424,57,23.11822180235112,417.749,in_progress,0.0
62,50.0,6.940680585314684,1.5653999680872404,42.17365045100398,10.164560876988851,1.8290917152892088,[10.164560876988851, 1.8290917152892088],10.0,False,True,27.090117380203772,58,23.11822180235112,417.808,in_progress,0.0
62,51.0,7.03666151100304,1.6593844530271227,43.24301072535872,6.435079114662141,1.9448189734354575,[6.435079114662141, 1.9448189734354575],10.0,False,True,27.655654155460407,59,23.11822180235112,417.874,in_progress,0.0
62,52.0,7.112684744038403,1.7497126906426708,46.1071104157381,25.0,1.9365680709521766,[25.0, 1.9365680709521766],7.0,False,True,28.154585271414334,59,23.11822180235112,417.95,in_progress,0.0
62,53.0,7.1899794908593995,1.8643415369671046,50.99991487627345,13.37850459555451,1.6937474839871034,[13.37850459555451, 1.6937474839871034],10.0,False,True,28.741928735700885,60,23.11822180235112,418.015,in_progress,0.0
62,54.0,7.252175494069379,1.9868660286167859,56.83029523997188,25.0,1.7077843179529066,[25.0, 1.7077843179529066],7.0,False,True,29.321897905888427,61,23.11822180235112,418.074,in_progress,0.0
62,55.0,7.29158978657044,2.0804170857391213,60.75435531424469,-12.70153818245159,2.9612307850769026,[-12.70153818245159, 2.9612307850769026],10.0,False,True,29.752501756108806,62,23.11822180235112,418.137,in_progress,0.0
62,56.0,7.357797947586375,2.2238249137009793,62.793225911506276,-20.0,2.1458485480746696,[-20.0, 2.1458485480746696],10.0,False,True,30.422091460278267,63,23.11822180235112,418.202,in_progress,0.0
62,57.0,7.418386196427159,2.3237234917887797,61.03909913818548,-20.0,2.1956464662275943,[-20.0, 2.1956464662275943],10.0,False,True,30.92270230447417,64,23.11822180235112,418.273,in_progress,0.0
62,58.0,7.512604786547749,2.4529784750152963,57.11061599767759,-0.8886818369327756,3.0,[-0.8886818369327756, 3.0],10.0,False,True,31.60746449074827,65,23.11822180235112,418.342,in_progress,0.0
62,59.0,7.5896959432415745,2.555199971487987,55.27854147924061,25.0,1.5,[25.0, 1.5],7.0,False,True,32.151749900900384,66,23.11822180235112,418.419,in_progress,0.0
62,60.0,7.676158292713874,2.6963013287277375,56.99934073602712,25.0,1.5,[25.0, 1.5],7.0,False,True,32.86015320576796,67,23.11822180235112,418.481,in_progress,0.0
62,61.0,7.732156571049496,2.802187321224996,59.233380049041465,-20.0,1.736505041566709,[-20.0, 1.736505041566709],10.0,False,True,33.370848685781084,67,23.11822180235112,418.544,in_progress,0.0
62,62.0,7.794668083199731,2.906423905890101,59.0453245353313,-0.8818412006211886,2.119305113501301,[-0.8818412006211886, 2.119305113501301],10.0,False,True,33.88801920878599,68,23.11822180235112,418.611,in_progress,0.0
62,63.0,7.857181870508305,3.013128206180776,59.37948083269889,9.335365312878057,1.5,[9.335365312878057, 1.5],10.0,False,True,34.42210797381312,69,23.11822180235112,418.671,in_progress,0.0
62,64.0,7.911903248122354,3.13295683318258,62.19390917508166,13.72918982557919,1.5,[13.72918982557919, 1.5],10.0,False,True,34.982983398646994,70,23.11822180235112,418.743,in_progress,0.0
62,65.0,7.942121160793145,3.223089333627555,65.52066770488167,11.723321557222103,2.2665850462313575,[11.723321557222103, 2.2665850462313575],10.0,False,True,35.382981756700616,70,23.11822180235112,418.82,in_progress,0.0
62,66.0,7.972252895063173,3.3509083964717616,70.66372900315328,-16.26338291163636,2.6128139352105046,[-16.26338291163636, 2.6128139352105046],10.0,False,True,35.933598131081524,71,23.11822180235112,418.88,in_progress,0.0
62,67.0,7.999699643406032,3.4768178219970474,73.75976890300781,-20.0,2.0743293497529605,[-20.0, 2.0743293497529605],10.0,False,True,36.4764467142628,72,23.11822180235112,418.945,in_progress,0.0
62,68.0,8.045292951032044,3.601819998597914,71.90319138946761,-1.741031722356297,2.6130146100790723,[-1.741031722356297, 2.6130146100790723],10.0,False,True,37.04890833400923,73,23.11822180235112,419.012,in_progress,0.0
62,69.0,8.104540230614644,3.751152864260272,70.19409956540721,-20.0,1.5923279714458878,[-20.0, 1.5923279714458878],10.0,False,True,37.73959652254503,74,23.11822180235112,419.076,in_progress,0.0
62,70.0,8.148863139112992,3.8616368308981013,69.28181880748306,18.559355212818936,2.223938058124459,[18.559355212818936, 2.223938058124459],10.0,False,True,38.25428999819106,75,23.11822180235112,419.147,in_progress,0.0
62,71.0,8.20086745279538,4.000842250706829,69.47881820326911,25.0,1.8961806791018834,[25.0, 1.8961806791018834],7.0,False,True,38.89221923977752,76,23.11822180235112,419.215,in_progress,0.0
62,72.0,8.23742425959188,4.129547987238971,71.56771737573621,25.0,1.931899596367682,[25.0, 1.931899596367682],7.0,False,True,39.465248574361986,77,23.11822180235112,419.279,in_progress,0.0
62,73.0,8.264587867144732,4.255386360615757,74.43135950795896,11.890428307252883,1.5,[11.890428307252883, 1.5],10.0,False,True,40.01573982774372,78,23.11822180235112,419.333,in_progress,0.0
62,74.0,8.280189855319364,4.3886409258982155,78.75984411513224,-14.11183711794584,1.654370837681504,[-14.11183711794584, 1.654370837681504],10.0,False,True,40.58780706889673,78,23.11822180235112,419.406,in_progress,0.0
62,75.0,8.289329833085057,4.506036027099106,81.62624788599715,25.0,1.5,[25.0, 1.5],7.0,False,True,41.091918503109525,79,23.11822180235112,419.479,in_progress,0.0
62,76.0,8.305163333518138,4.622936871231539,81.9176331322108,-20.0,2.0226290349605405,[-20.0, 2.0226290349605405],10.0,False,True,41.60158793284552,80,23.11822180235112,419.535,in_progress,0.0
62,77.0,8.316666474147489,4.734788439028745,82.75303204830965,-14.279389992940306,2.2233962078503806,[-14.279389992940306, 2.2233962078503806],10.0,False,True,42.08879560867452,81,23.11822180235112,419.612,in_progress,0.0
62,78.0,8.350323691483727,4.869992673611085,79.36741505555506,24.703676006793053,1.8340090542594418,[24.703676006793053, 1.8340090542594418],7.0,False,True,42.686547232482575,82,23.11822180235112,419.676,in_progress,0.0
62,79.0,8.376753858251352,4.98327785391237,77.94561273557471,14.582673907528559,1.5,[14.582673907528559, 1.5],10.0,False,True,43.174882770271296,82,23.11822180235112,419.739,in_progress,0.0
62,80.0,8.390177953917664,5.103965804536322,80.45454405233096,22.81287380797442,1.8240358842855513,[22.81287380797442, 1.8240358842855513],7.0,False,True,43.67991199399782,83,23.11822180235112,419.805,in_progress,0.0
62,81.0,8.391956227973184,5.235528154825632,84.52969754404802,25.0,2.8762533376134147,[25.0, 2.8762533376134147],7.0,False,True,44.23828832026574,84,23.11822180235112,419.884,in_progress,0.0
62,82.0,8.384165737641842,5.363610472211668,88.63740809029356,25.0,2.236929854877663,[25.0, 2.236929854877663],7.0,False,True,44.76625159879637,85,23.11822180235112,419.933,in_progress,0.0
62,83.0,8.365412452061582,5.477408935862461,93.31739925140232,25.0,2.496577924088835,[25.0, 2.496577924088835],7.0,False,True,45.20573553571173,85,23.11822180235112,420.011,in_progress,0.0
62,84.0,8.324891552705274,5.627501724311794,99.63530849470122,25.0,3.0,[25.0, 3.0],7.0,False,True,45.78309595319291,86,23.11822180235112,420.074,in_progress,0.0
62,85.0,8.264343471445889,5.7721316411268475,107.07683712530286,25.0,1.5,[25.0, 1.5],7.0,False,True,46.327554834727025,87,23.11822180235112,420.14,in_progress,0.0
