episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
32,31.0,4.138724723139717,4.279139681222506,-138.5730347140209,-12.099160845811673,2.5538157553294596,[-12.099160845811673, 2.5538157553294596],10.0,False,True,18.161785919228013,121,23.11822180235112,197.059,in_progress,0.0
32,32.0,4.00305220473946,4.186797055437038,-142.56039336280412,-20.0,3.0,[-20.0, 3.0],10.0,False,True,18.940637257029447,122,23.11822180235112,197.121,in_progress,0.0
32,33.0,3.8771384252705428,4.114523790089254,-146.54071330676723,-20.0,1.5,[-20.0, 1.5],10.0,False,True,19.665467062424234,123,23.11822180235112,197.19,in_progress,0.0
32,34.0,3.726256743824158,4.046140588831224,-152.5343115053124,-16.827589898491066,1.6940635032821372,[-16.827589898491066, 1.6940635032821372],10.0,False,True,20.47876371517461,124,23.11822180235112,197.253,in_progress,0.0
32,35.0,3.5882847191627794,3.9946690961078906,-156.87324237781874,-20.0,1.5,[-20.0, 1.5],10.0,False,True,21.13317620058658,125,23.11822180235112,197.323,in_progress,0.0
32,36.0,3.4499880275686894,3.9538013221461665,-160.2705334288641,-20.0,2.2680795198550796,[-20.0, 2.2680795198550796],10.0,False,True,21.76928196841448,126,23.11822180235112,197.392,in_progress,0.0
32,37.0,3.321396079017202,3.9257737088409845,-163.75933386873913,-20.0,2.3434793669612297,[-20.0, 2.3434793669612297],10.0,False,True,22.35684492047313,127,23.11822180235112,197.458,in_progress,0.0
32,38.0,3.180193024529921,3.910517256612328,-168.74666257355995,-20.0,1.9112653864921647,[-20.0, 1.9112653864921647],10.0,False,True,22.97118628903987,128,23.11822180235112,197.521,in_progress,0.0
32,39.0,3.076298986208714,3.9053280277927436,-172.00706766181574,-20.0,2.25131915385632,[-20.0, 2.25131915385632],10.0,False,True,23.445091627739945,129,23.11822180235112,197.581,in_progress,0.0
32,40.0,2.920640919621797,3.9116728784575097,-177.52476138082525,-20.0,3.0,[-20.0, 3.0],10.0,False,True,24.148519487549425,130,23.11822180235112,197.655,in_progress,0.0
32,41.0,2.791447305206577,3.9300615872286886,177.43712828465783,-20.0,3.0,[-20.0, 3.0],10.0,False,True,24.74446424405834,131,23.11822180235112,197.719,in_progress,0.0
32,42.0,2.622751106863651,3.9735133267542238,170.16881287277994,9.457190862913805,1.5,[9.457190862913805, 1.5],10.0,False,True,25.527724330599433,132,23.11822180235112,197.776,in_progress,0.0
32,43.0,2.4897959463209802,4.0104679138109525,165.5770762933341,25.0,3.0,[25.0, 3.0],7.0,False,True,26.13912119647601,133,23.11822180235112,197.848,in_progress,0.0
32,44.0,2.331161894025523,4.042849483782151,166.2988770167939,25.0,2.124163164167328,[25.0, 2.124163164167328],7.0,False,True,26.819212592807805,134,23.11822180235112,197.92,in_progress,0.0
32,45.0,2.1776683838171347,4.06271417581037,169.61373077126143,25.0,1.5,[25.0, 1.5],7.0,False,True,27.449991360744896,135,23.11822180235112,197.986,in_progress,0.0
32,46.0,2.012089717092758,4.072324959235745,174.13511756789367,25.0,2.445410505909926,[25.0, 2.445410505909926],7.0,False,True,28.141733619575614,136,23.11822180235112,198.069,in_progress,0.0
32,47.0,1.889414886283415,4.070639866009721,177.11133724078047,25.0,2.0955463420159726,[25.0, 2.0955463420159726],7.0,False,True,28.698952256379794,137,23.11822180235112,198.117,in_progress,0.0
32,48.0,1.7506761140158194,4.055181374488499,-178.40389740166154,25.0,1.894300999108554,[25.0, 1.894300999108554],7.0,False,True,29.354941796341382,138,23.11822180235112,198.187,in_progress,0.0
32,49.0,1.595555755968641,4.026887475426883,-173.60900882395623,9.533817922480388,1.5,[9.533817922480388, 1.5],10.0,False,True,30.111550753683602,139,23.11822180235112,198.254,in_progress,0.0
32,50.0,1.4763037452289927,3.9938489293998853,-169.37839472173985,25.0,1.5484412714659364,[25.0, 1.5484412714659364],7.0,False,True,30.726457263267392,140,23.11822180235112,198.32,in_progress,0.0
32,51.0,1.3466882372206852,3.947596493199702,-164.79476457119586,25.0,1.7399245539092576,[25.0, 1.7399245539092576],7.0,False,True,31.408322856282666,141,23.11822180235112,198.394,in_progress,0.0
32,52.0,1.2367331751997368,3.897285243507785,-160.62836049993874,25.0,1.6691016250269979,[25.0, 1.6691016250269979],7.0,False,True,32.03201934934277,142,23.11822180235112,198.46,in_progress,0.0
32,53.0,1.125072789627204,3.8337871691567806,-155.99289178226846,25.0,2.0804904190391245,[25.0, 2.0804904190391245],7.0,False,True,32.97522699762831,143,23.11822180235112,198.516,in_progress,0.0
32,54.0,1.0368905448729713,3.7738376272474397,-151.97228905776907,25.0,2.657966068841858,[25.0, 2.657966068841858],7.0,False,True,33.696012272040385,144,23.11822180235112,198.581,in_progress,0.0
32,55.0,0.9260905039249354,3.6786323615627983,-145.55035241930696,25.0,1.6323829886593155,[25.0, 1.6323829886593155],7.0,False,True,34.608603118638946,146,23.11822180235112,198.658,in_progress,0.0
32,56.0,0.8351280512450971,3.5854536561754395,-139.9701987492439,25.0,2.318395059973942,[25.0, 2.318395059973942],7.0,False,True,35.71321410445245,147,23.11822180235112,198.721,in_progress,0.0
32,57.0,0.7559003570465301,3.49109930424402,-135.26804803025615,25.0,2.3498735146773337,[25.0, 2.3498735146773337],7.0,False,True,36.45142439550535,149,23.11822180235112,198.784,in_progress,0.0
32,58.0,0.680328659466816,3.380890704316887,-130.2106601121155,25.0,2.2847847568314097,[25.0, 2.2847847568314097],7.0,False,True,37.18563912067023,150,23.11822180235112,198.857,in_progress,0.0
32,59.0,0.6135534815068819,3.2607484672947966,-124.82046044975813,25.0,3.0,[25.0, 3.0],7.0,False,True,37.89354688084141,151,23.11822180235112,198.923,in_progress,0.0
32,60.0,0.5527726681930957,3.1139028103587427,-118.02267632487307,25.0,2.384143819331482,[25.0, 2.384143819331482],7.0,False,True,38.74406770248615,152,23.11822180235112,198.989,in_progress,0.0
32,61.0,0.5107913327722571,2.9582932151923322,-109.86007618584951,25.0,2.0807676326981683,[25.0, 2.0807676326981683],7.0,False,True,39.48846343009333,153,23.11822180235112,199.052,in_progress,0.0
32,62.0,0.4841224605851074,2.8163000921163337,-103.1115975096763,25.0,1.5,[25.0, 1.5],7.0,False,True,40.141157915289696,0,23.11822180235112,199.126,in_progress,0.0
32,63.0,0.46445681875531525,2.6753561001517108,-97.95461846756127,25.0,1.5,[25.0, 1.5],7.0,False,True,40.76080239113914,1,23.11822180235112,199.188,in_progress,0.0
32,64.0,0.45401993622136755,2.5509466071935365,-94.03340485760434,25.0,1.660134924233188,[25.0, 1.660134924233188],7.0,False,True,41.28720239642397,2,23.11822180235112,199.254,in_progress,0.0
32,65.0,0.45284770752694736,2.423343983758245,-91.02251173274946,25.0,1.5,[25.0, 1.5],7.0,False,True,41.85007747189352,3,23.11822180235112,199.31,in_progress,0.0
32,66.0,0.4620888310353423,2.3008794252486506,-88.27845181806663,21.313729616661078,2.3639883823382193,[21.313729616661078, 2.3639883823382193],7.0,False,True,42.3903751335706,4,23.11822180235112,199.39,in_progress,0.0
32,67.0,0.48221378405634135,2.18550254653016,-84.75053682618353,21.2747348709807,2.3728831261824697,[21.2747348709807, 2.3728831261824697],7.0,False,True,42.90575773455355,4,23.11822180235112,199.457,in_progress,0.0
32,68.0,0.5209888989705095,2.05514389518961,-79.36015675221762,25.0,1.5,[25.0, 1.5],7.0,False,True,43.508053489857105,5,23.11822180235112,199.52,in_progress,0.0
32,69.0,0.5702058462298383,1.9376786956973997,-73.0704064116475,25.0,1.5,[25.0, 1.5],7.0,False,True,44.080103302576504,6,23.11822180235112,199.586,in_progress,0.0
32,70.0,0.6226551859820314,1.8325342906214812,-68.30515717734465,2.8028730352215447,1.5,[2.8028730352215447, 1.5],10.0,False,True,44.61598289655545,7,23.11822180235112,199.649,in_progress,0.0
32,71.0,0.6817836175835501,1.7298626609170769,-64.6018058735582,3.3334519809367293,1.5,[3.3334519809367293, 1.5],10.0,False,True,45.12798108239642,8,23.11822180235112,199.715,in_progress,0.0
32,72.0,0.7459027479122629,1.6311780401327238,-61.23556424920341,3.2125999937169,2.049098639141859,[3.2125999937169, 2.049098639141859],10.0,False,True,45.671273148113244,9,23.11822180235112,199.781,in_progress,0.0
32,73.0,0.8130368910222098,1.5413318951488726,-58.041584466133806,25.0,3.0,[25.0, 3.0],7.0,False,True,46.20238351244522,9,23.11822180235112,199.851,in_progress,0.0
32,74.0,0.8899117455326759,1.4528619816837285,-54.09001090395777,21.019353358636558,2.495913559895429,[21.019353358636558, 2.495913559895429],7.0,False,True,46.76977124830475,10,23.11822180235112,199.924,in_progress,0.0
32,75.0,0.9986355589361982,1.3590016100295599,-47.355442810611706,25.0,1.802672026983218,[25.0, 1.802672026983218],7.0,False,True,47.448568422710316,11,23.11822180235112,199.979,in_progress,0.0
32,76.0,1.0997304650701691,1.2878862669754987,-41.338318389378024,25.0,2.4706724671461435,[25.0, 2.4706724671461435],7.0,False,True,48.020840261137465,12,23.11822180235112,200.057,in_progress,0.0
32,77.0,1.2318911087679427,1.2099424899822473,-35.56307787545951,25.0,1.5,[25.0, 1.5],7.0,False,True,48.67321714042128,13,23.11822180235112,200.12,in_progress,0.0
32,78.0,1.3402752088389593,1.1594440595964128,-30.383534208660823,25.0,1.5,[25.0, 1.5],7.0,False,True,49.14592776598693,14,23.11822180235112,200.189,in_progress,0.0
32,79.0,1.4576714545748195,1.1132577281461644,-25.49403500561866,25.0,2.519242693281292,[25.0, 2.519242693281292],7.0,False,True,49.6520738476699,15,23.11822180235112,200.249,in_progress,0.0
32,80.0,1.589173587820641,1.076220762424541,-20.310540961577054,25.0,3.0,[25.0, 3.0],7.0,False,True,50.181259784939755,16,23.11822180235112,200.322,in_progress,0.0
32,81.0,1.7301860738016615,1.055445125581818,-14.199101872300725,25.0,3.0,[25.0, 3.0],7.0,False,True,50.7444283222896,16,23.11822180235112,200.39,in_progress,0.0
32,82.0,1.8838002400881684,1.052954532140469,-6.714796493200215,25.0,3.0,[25.0, 3.0],7.0,False,True,51.379789901100814,17,23.11822180235112,200.452,in_progress,0.0
32,83.0,2.030371518698481,1.0671468781176612,0.9131902936772924,21.902941037682744,3.0,[21.902941037682744, 3.0],2.0999999999999996,False,True,52.012133670575324,18,23.11822180235112,200.508,in_progress,0.0
32,84.0,2.203729077121659,1.1021984199021855,10.62447272414164,-20.0,2.0516482651850656,[-20.0, 2.0516482651850656],10.0,False,True,52.779623356770664,20,23.11822180235112,200.586,in_progress,0.0
32,85.0,2.370375675754752,1.1391286432798793,18.649691805466045,-3.0441622515312154,2.420502623386545,[-3.0441622515312154, 2.420502623386545],10.0,False,True,53.52266453428592,21,23.11822180235112,200.651,in_progress,0.0
32,86.0,2.516875439229117,1.1666625013579224,21.2042669955454,12.69406408805849,2.179368381790847,[12.69406408805849, 2.179368381790847],10.0,False,True,54.21678006099423,22,23.11822180235112,200.723,in_progress,0.0
32,87.0,2.6635311018619423,1.2049493917397298,22.608751599531494,-12.138266134169315,1.5098827876870065,[-12.138266134169315, 1.5098827876870065],10.0,False,True,54.92965599385171,23,23.11822180235112,200.792,in_progress,0.0
32,88.0,2.804275513221919,1.2454210376717385,22.35592363744974,25.0,1.5,[25.0, 1.5],7.0,False,True,55.57218534686228,24,23.11822180235112,200.854,in_progress,0.0
32,89.0,2.945225781088023,1.2825145239977334,19.314341302535592,-20.0,1.5,[-20.0, 1.5],10.0,False,True,56.15786347847973,25,23.11822180235112,200.919,in_progress,0.0
32,90.0,3.0520263135829784,1.3160398105760216,18.485941827772308,20.804910746447412,2.434956878110813,[20.804910746447412, 2.434956878110813],7.0,False,True,56.49580870832529,25,23.11822180235112,200.989,in_progress,0.0
32,91.0,3.1798469774074274,1.3613424886269168,19.227071070570982,9.263026280521174,2.7918363943259097,[9.263026280521174, 2.7918363943259097],10.0,False,True,56.89012155668163,26,23.11822180235112,201.052,in_progress,0.0
32,92.0,3.306716365215126,1.4217699914431678,22.32024597409211,25.0,2.3113750375298516,[25.0, 2.3113750375298516],7.0,False,True,57.04381125232444,26,23.11822180235112,201.123,in_progress,0.0
32,93.0,3.4341733806250896,1.5011098947201258,27.352603112717045,25.0,2.3676672295305967,[25.0, 2.3676672295305967],7.0,False,True,57.2720456575118,26,23.11822180235112,201.188,in_progress,0.0
32,94.0,3.548265765326745,1.587990581261526,32.508759605799455,-0.06065029948232947,2.4082102533153678,[-0.06065029948232947, 2.4082102533153678],10.0,False,False,57.434563249076895,27,23.11822180235112,201.255,in_progress,0.0
32,95.0,3.6681792672288553,1.6869897762694546,36.32909324487618,25.0,3.0,[25.0, 3.0],7.0,False,False,57.58512366422778,27,23.11822180235112,201.325,in_progress,0.0
32,96.0,3.7912548693511847,1.7990567061887064,39.825473408468866,-20.0,2.7512644302380083,[-20.0, 2.7512644302380083],10.0,True,False,57.63936088216297,27,23.11822180235112,201.388,off_track,0.0
33,1.0,6.1322420973796,6.121365910708602,-174.61697146585104,-20.0,2.3913828300044413,[-20.0, 2.3913828300044413],0.0,False,True,0.6061621502114312,101,23.11822180235112,201.526,prepare,0.0
33,2.0,6.132444437836324,6.121285528826879,-174.58137027839427,11.702607503400927,1.7535534870682996,[11.702607503400927, 1.7535534870682996],10.0,False,True,0.6053428442629682,101,23.11822180235112,201.593,in_progress,0.0
33,3.0,6.1240214461759095,6.120557267936437,-174.70787890780804,21.92161951191101,1.5,[21.92161951191101, 1.5],7.0,False,True,0.6418651073174741,101,23.11822180235112,201.66,in_progress,0.0
33,4.0,6.106449929360558,6.115296070878432,-173.86477754566968,22.615805686440403,2.1817372920243012,[22.615805686440403, 2.1817372920243012],7.0,False,True,0.7202747506210194,102,23.11822180235112,201.717,in_progress,0.0
33,5.0,6.068673240663396,6.102257682999704,-171.73631942855172,25.0,1.5,[25.0, 1.5],7.0,False,True,0.889870704238549,102,23.11822180235112,201.786,in_progress,0.0
33,6.0,6.027305755837295,6.080824771315166,-168.19331434870455,-20.0,2.0232073890234434,[-20.0, 2.0232073890234434],10.0,False,True,1.086115573531099,102,23.11822180235112,201.848,in_progress,0.0
33,7.0,5.969252463558258,6.05662579369044,-165.50967634884984,25.0,1.6409587153241887,[25.0, 1.6409587153241887],7.0,False,True,1.3531372441371037,103,23.11822180235112,201.916,in_progress,0.0
33,8.0,5.9064587153974655,6.033111864526669,-163.93525913809935,-3.3202771349990563,1.9758190635666986,[-3.3202771349990563, 1.9758190635666986],10.0,False,True,1.63965116195125,103,23.11822180235112,201.987,in_progress,0.0
33,9.0,5.837895644449243,6.006319123176178,-162.49390510588452,25.0,1.5,[25.0, 1.5],7.0,False,True,1.9651763639312536,103,23.11822180235112,202.058,in_progress,0.0
33,10.0,5.7552667321223305,5.970734652422371,-160.48764321791583,1.2526740063091921,1.6296303440543345,[1.2526740063091921, 1.6296303440543345],10.0,False,True,2.3622307384422836,104,23.11822180235112,202.119,in_progress,0.0
33,11.0,5.664045235306947,5.930361341189484,-158.94728733501015,24.24347177776933,2.787718212273996,[24.24347177776933, 2.787718212273996],7.0,False,True,2.7905402632090293,105,23.11822180235112,202.183,in_progress,0.0
33,12.0,5.570302307550243,5.885464432571381,-157.01264556256004,0.8302673773562574,3.0,[0.8302673773562574, 3.0],10.0,False,True,3.2531982729482323,105,23.11822180235112,202.251,in_progress,0.0
33,13.0,5.462646568520005,5.829315633174957,-155.1471359442573,6.96225293865411,1.7532911063844243,[6.96225293865411, 1.7532911063844243],10.0,False,True,3.7987775100223,106,23.11822180235112,202.313,in_progress,0.0
33,14.0,5.357166723683385,5.777487185816454,-154.59935001948654,14.540712335369733,2.839330677220395,[14.540712335369733, 2.839330677220395],10.0,False,True,4.345198720509192,107,23.11822180235112,202.393,in_progress,0.0
33,15.0,5.233974564461802,5.712304809187743,-153.24141123115152,19.72131126194477,2.8962416705671212,[19.72131126194477, 2.8962416705671212],10.0,False,True,5.013599483823183,108,23.11822180235112,202.453,in_progress,0.0
33,16.0,5.110490890148421,5.63447989106449,-150.40934673374056,7.695132454663224,2.1695193906678956,[7.695132454663224, 2.1695193906678956],10.0,False,True,5.696513714395179,109,23.11822180235112,202.52,in_progress,0.0
33,17.0,4.986173728331603,5.555959167015598,-148.89712208870327,4.384846580664238,2.057097545645915,[4.384846580664238, 2.057097545645915],10.0,False,True,6.3558585503238785,110,23.11822180235112,202.592,in_progress,0.0
33,18.0,4.856915072321391,5.474055821853233,-148.24037077124893,6.773840281632324,2.726790086617929,[6.773840281632324, 2.726790086617929],10.0,False,True,7.012179963724552,111,23.11822180235112,202.655,in_progress,0.0
33,19.0,4.743419187148794,5.401117184631386,-147.75193515566136,25.0,2.1926220992589034,[25.0, 2.1926220992589034],7.0,False,True,7.5582456408237135,112,23.11822180235112,202.724,in_progress,0.0
33,20.0,4.617956024366291,5.306697743663771,-145.08985721028708,25.0,2.712786274202162,[25.0, 2.712786274202162],7.0,False,True,8.190030219678135,113,23.11822180235112,202.789,in_progress,0.0
33,21.0,4.485864463867766,5.186980717528091,-140.749135568549,16.132412510049555,2.087759634891981,[16.132412510049555, 2.087759634891981],10.0,False,True,8.852685415719709,114,23.11822180235112,202.85,in_progress,0.0
33,22.0,4.3865580025589095,5.081229459302343,-136.9928193847514,25.0,2.1003038401140612,[25.0, 2.1003038401140612],7.0,False,True,9.442829563551625,115,23.11822180235112,202.926,in_progress,0.0
33,23.0,4.2918184229377925,4.967597860017408,-133.3585963607547,-8.939473440089817,2.7214059712637892,[-8.939473440089817, 2.7214059712637892],10.0,False,True,10.009740306796521,116,23.11822180235112,202.982,in_progress,0.0
33,24.0,4.186489251740429,4.846571549230088,-132.10110389159888,16.73052368135952,2.147280210765919,[16.73052368135952, 2.147280210765919],10.0,False,True,10.633179592657083,117,23.11822180235112,203.06,in_progress,0.0
33,25.0,4.0773572971804075,4.727374100629096,-132.17228391006367,25.0,1.5575149866810754,[25.0, 1.5575149866810754],7.0,False,True,11.293436910938814,118,23.11822180235112,203.118,in_progress,0.0
