episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
142,81.0,8.382146287723097,5.316605894443978,103.2042244190137,25.0,1.5,[25.0, 1.5],7.0,False,True,44.56877527306601,85,23.11822180235112,989.23,in_progress,0.0
142,82.0,8.324743286540254,5.432314479392956,110.59937403979231,25.0,1.5,[25.0, 1.5],7.0,False,True,45.084675769722246,85,23.11822180235112,989.296,in_progress,0.0
142,83.0,8.270240005989383,5.525127397850424,114.90469446295418,24.094268672373104,2.0989326050023114,[24.094268672373104, 2.0989326050023114],7.0,False,True,45.5433005814738,86,23.11822180235112,989.359,in_progress,0.0
142,84.0,8.203350875820371,5.616720318449597,119.50768343838233,25.0,1.8665769837329704,[25.0, 1.8665769837329704],7.0,False,True,46.01548432495078,87,23.11822180235112,989.428,in_progress,0.0
142,85.0,8.115942596114614,5.706699409833619,126.01537176204714,18.72306034090576,2.6765642998449284,[18.72306034090576, 2.6765642998449284],10.0,False,True,46.55248064276197,88,23.11822180235112,989.498,in_progress,0.0
142,86.0,8.031921234301617,5.777297010780853,131.73299088306266,25.0,1.5,[25.0, 1.5],7.0,False,True,47.03221058348388,88,23.11822180235112,989.562,in_progress,0.0
142,87.0,7.9125294174231815,5.857909857964697,139.56647276924198,25.0,1.5,[25.0, 1.5],7.0,False,True,47.66290727439822,89,23.11822180235112,989.63,in_progress,0.0
142,88.0,7.815155207383182,5.913307569939662,144.69424603471995,8.494955724069968,1.95053027089231,[8.494955724069968, 1.95053027089231],10.0,False,True,48.147444105792616,90,23.11822180235112,989.692,in_progress,0.0
142,89.0,7.706142996970707,5.967832958488769,148.51215532163144,24.70044330667207,2.089563462069856,[24.70044330667207, 2.089563462069856],7.0,False,True,48.681834532690836,91,23.11822180235112,989.774,in_progress,0.0
142,90.0,7.5916303494257305,6.014266054488777,152.72427245722804,25.0,2.1975479277657683,[25.0, 2.1975479277657683],7.0,False,True,49.219922534504754,92,23.11822180235112,989.827,in_progress,0.0
142,91.0,7.459334123608317,6.04968034996914,158.6259809998942,25.0,3.0,[25.0, 3.0],7.0,False,True,49.81495980106047,93,23.11822180235112,989.897,in_progress,0.0
142,92.0,7.33192151350357,6.068798741504716,164.81379298833434,25.0,1.743072417335844,[25.0, 1.743072417335844],7.0,False,True,50.375223044288234,93,23.11822180235112,989.969,in_progress,0.0
142,93.0,7.187496510722549,6.0758738767798794,172.0726311912052,15.89812415733779,1.5,[15.89812415733779, 1.5],10.0,False,True,51.00388957895603,94,23.11822180235112,990.029,in_progress,0.0
142,94.0,7.06896833797952,6.073165110902823,176.92739559870134,25.0,2.162001849195319,[25.0, 2.162001849195319],7.0,False,True,51.52196614819764,95,23.11822180235112,990.102,in_progress,0.0
142,95.0,6.946038627780348,6.0563463179390435,-178.1082479804005,25.0,1.5,[25.0, 1.5],7.0,False,True,52.04453636346592,96,23.11822180235112,990.158,in_progress,0.0
142,96.0,6.838929108679369,6.029293146414548,-172.95469393841006,20.437584583071,2.8694378028221164,[20.437584583071, 2.8694378028221164],7.0,False,True,52.51576434220831,97,23.11822180235112,990.232,in_progress,0.0
142,97.0,6.7040469307859345,5.979559833025025,-166.18317894662272,8.386828309153952,2.106980068031654,[8.386828309153952, 2.106980068031654],10.0,False,True,53.11716855484304,98,23.11822180235112,990.3,in_progress,0.0
142,98.0,6.583608540970297,5.915674780660861,-158.71930837217485,-11.569599598823999,1.6208166195595053,[-11.569599598823999, 1.6208166195595053],10.0,False,True,53.672736471350625,98,23.11822180235112,990.361,in_progress,0.0
142,99.0,6.465564981286802,5.850116846796874,-153.11800353936886,-4.208671623639306,2.6246809308803813,[-4.208671623639306, 2.6246809308803813],10.0,False,True,54.235731645972066,99,23.11822180235112,990.426,in_progress,0.0
142,100.0,6.338271387399151,5.79240499342431,-153.1754356375012,14.689886226114218,2.1339079719428766,[14.689886226114218, 2.1339079719428766],10.0,False,True,54.85357731308059,100,23.11822180235112,990.496,in_progress,0.0
142,101.0,6.224979061170026,5.737078927953859,-153.4855130836383,-20.0,1.5,[-20.0, 1.5],10.0,False,True,55.43671236175155,101,23.11822180235112,990.572,in_progress,0.0
142,102.0,6.090415384786,5.663796943288957,-152.47634737605648,-20.0,1.7271212288765074,[-20.0, 1.7271212288765074],10.0,False,True,56.18100596699309,102,23.11822180235112,990.629,in_progress,0.0
142,103.0,5.991485501217941,5.620206689653543,-153.9505300808974,-20.0,3.0,[-20.0, 3.0],10.0,False,True,56.73723484828122,103,23.11822180235112,990.699,in_progress,0.0
142,104.0,5.855855925012078,5.5700369440873905,-156.94333584422566,2.868817393414581,2.2339435513651713,[2.868817393414581, 2.2339435513651713],10.0,False,False,57.44962269052891,104,23.11822180235112,990.766,in_progress,0.0
142,105.0,5.735160717956227,5.530692424793172,-159.70136971773496,-4.160387561982928,1.5,[-4.160387561982928, 1.5],10.0,False,False,58.092945487925405,105,23.11822180235112,990.829,in_progress,0.0
142,106.0,5.604685025377956,5.482874819261119,-159.9782243939132,-18.66154573048644,1.5,[-18.66154573048644, 1.5],10.0,False,False,58.80853910543931,106,23.11822180235112,990.887,in_progress,0.0
142,107.0,5.491802774744816,5.449183103637103,-161.47848092481738,-13.910302172416849,1.5,[-13.910302172416849, 1.5],10.0,False,False,59.4765523044127,107,23.11822180235112,990.958,in_progress,0.0
142,108.0,5.386157520374886,5.428834945828219,-164.5115977428566,25.0,1.8668758591979953,[25.0, 1.8668758591979953],7.0,False,False,60.1744544299337,108,23.11822180235112,991.03,in_progress,0.0
142,109.0,5.258639630205928,5.398780058445819,-165.45310191445748,25.0,2.333979097401112,[25.0, 2.333979097401112],7.0,False,True,60.89197658922425,109,23.11822180235112,991.099,in_progress,0.0
142,110.0,5.155277834452429,5.357137026811123,-162.43959945143834,-10.240836810180483,3.0,[-10.240836810180483, 3.0],10.0,False,True,61.48260215296912,110,23.11822180235112,991.168,in_progress,0.0
142,111.0,5.0255824460241785,5.306882714521673,-160.85992157323707,5.636721224442233,1.9127199573943017,[5.636721224442233, 1.9127199573943017],10.0,False,True,62.13765686430017,111,23.11822180235112,991.225,in_progress,0.0
142,112.0,4.903614808783924,5.264829299362455,-160.9477566769448,25.0,2.354786703233999,[25.0, 2.354786703233999],7.0,False,True,62.68784771295187,112,23.11822180235112,991.288,in_progress,0.0
142,113.0,4.776242366184051,5.205199080754878,-157.91850558344805,25.0,2.6262632062005054,[25.0, 2.6262632062005054],7.0,False,True,63.24511662700745,113,23.11822180235112,991.371,in_progress,0.0
142,114.0,4.649078006800469,5.124352715125518,-152.51980872427015,25.0,3.0,[25.0, 3.0],7.0,False,True,63.808065655114824,114,23.11822180235112,991.432,in_progress,0.0
142,115.0,4.513925175788448,5.013173243422277,-145.3264816633238,21.492301114291124,2.0910958336061083,[21.492301114291124, 2.0910958336061083],7.0,False,True,64.49498416678449,115,23.11822180235112,991.464,in_progress,0.0
142,116.0,4.4962962393991495,4.996526775102554,-144.3018562177499,25.0,1.7714258941481498,[25.0, 1.7714258941481498],7.0,False,True,64.58212338869458,115,23.11822180235112,991.571,in_progress,0.0
142,117.0,4.3215192799947975,4.809082431946255,-133.91667055087467,13.759756340349874,3.0,[13.759756340349874, 3.0],10.0,False,True,65.59319405001472,117,23.11822180235112,991.627,in_progress,0.0
142,118.0,4.240170052873336,4.7045451820188235,-129.62143459064177,1.8908453573999573,3.0,[1.8908453573999573, 3.0],10.0,False,True,66.14571145615098,118,23.11822180235112,991.699,in_progress,0.0
142,119.0,4.153412872269209,4.56868482103902,-124.95032314508806,8.972455053076395,2.6932772994468204,[8.972455053076395, 2.6932772994468204],10.0,False,True,66.87676628770093,119,23.11822180235112,991.769,in_progress,0.0
142,120.0,4.066687546247402,4.409757961329484,-120.6644118122066,-20.0,1.5947217619121383,[-20.0, 1.5947217619121383],10.0,False,True,67.91159471245604,120,23.11822180235112,991.823,in_progress,0.0
142,121.0,3.9989287504862254,4.273349556988181,-117.26764049840953,-20.0,1.5311273859245953,[-20.0, 1.5311273859245953],10.0,False,True,68.7123125507085,121,23.11822180235112,991.888,in_progress,0.0
142,122.0,3.9196725250443527,4.138553842387666,-118.03696128299522,2.8237114071445575,2.9409434740697256,[2.8237114071445575, 2.9409434740697256],10.0,False,True,69.45418292900419,123,23.11822180235112,991.967,in_progress,0.0
142,123.0,3.847216221014909,4.019318842433866,-119.51706392021713,-20.0,1.5,[-20.0, 1.5],10.0,False,True,69.99646543435648,123,23.11822180235112,992.048,in_progress,0.0
142,124.0,3.7677553982500056,3.8940152311284426,-120.97463530842847,-20.0,2.8460758458890254,[-20.0, 2.8460758458890254],10.0,False,True,70.48496115807752,124,23.11822180235112,992.101,in_progress,0.0
142,125.0,3.6775359782444887,3.7755167984176996,-124.3466453123588,-6.487999566614599,2.0096026192288807,[-6.487999566614599, 2.0096026192288807],10.0,False,True,70.99989284662716,125,23.11822180235112,992.175,in_progress,0.0
142,126.0,3.562885437142427,3.6553371425264354,-129.67958700939863,-1.6016951408714029,3.0,[-1.6016951408714029, 3.0],10.0,False,True,71.5605579317112,126,23.11822180235112,992.201,in_progress,0.0
142,127.0,3.5391384567773243,3.6322383780434815,-130.59743828421034,25.0,2.1123096752930364,[25.0, 2.1123096752930364],7.0,False,True,71.6825980947849,126,23.11822180235112,992.319,in_progress,0.0
142,128.0,3.374687451996203,3.449325792881203,-131.61435185826514,-8.535929599047876,3.0,[-8.535929599047876, 3.0],10.0,False,True,72.35101011080751,127,23.11822180235112,992.365,in_progress,0.0
142,129.0,3.2859952680261104,3.3439145010732223,-130.994483721156,19.099741511388558,2.7123566512083777,[19.099741511388558, 2.7123566512083777],10.0,False,True,72.78180648599145,128,23.11822180235112,992.438,in_progress,0.0
142,130.0,3.1752569725892,3.2095583111677493,-129.99432789487327,23.98143602214794,2.0078476290491243,[23.98143602214794, 2.0078476290491243],7.0,False,False,73.08749804416411,128,23.11822180235112,992.493,in_progress,0.0
142,131.0,3.0956722375242838,3.09151347472419,-126.90610443272912,-20.0,3.0,[-20.0, 3.0],10.0,False,False,73.44358928946646,129,23.11822180235112,992.563,in_progress,0.0
142,132.0,3.0066795297483284,2.9612413307248318,-125.65554657089803,23.45850615783543,2.310067875897116,[23.45850615783543, 2.310067875897116],7.0,True,False,73.65167018108048,129,23.11822180235112,992.626,off_track,0.0
143,1.0,2.8233064803483465,1.3299437949286366,-1.4617534476955092,11.466935207079374,2.0097264418094447,[11.466935207079374, 2.0097264418094447],0.0,False,True,0.6030817791689375,24,23.11822180235112,992.763,prepare,0.0
143,2.0,2.823031735165351,1.3300072672368435,-1.4600946616474073,-7.800493422511487,3.0,[-7.800493422511487, 3.0],3.0,False,True,0.6018667731923388,24,23.11822180235112,992.809,in_progress,0.0
143,3.0,2.8298481067207266,1.3290854862316739,-1.6694090878354468,25.0,1.7561339256419113,[25.0, 1.7561339256419113],2.0999999999999996,False,True,0.6316196910842731,24,23.11822180235112,992.889,in_progress,0.0
143,4.0,2.850914052420586,1.334758924668597,-0.2625937315442762,15.909656597007107,3.0,[15.909656597007107, 3.0],10.0,False,True,0.7001709617916463,24,23.11822180235112,992.958,in_progress,0.0
143,5.0,2.880891312082575,1.3460154379102707,2.543519886303587,-20.0,1.5,[-20.0, 1.5],3.0,False,True,0.8085723238400871,24,23.11822180235112,993.031,in_progress,0.0
143,6.0,2.924462006624066,1.3521857285741574,3.662477387444764,-20.0,1.7002089950799497,[-20.0, 1.7002089950799497],3.0,False,True,0.9796900929960967,24,23.11822180235112,993.103,in_progress,0.0
143,7.0,2.981845066235553,1.3403479870286494,0.054593166195854956,-0.020180047860705486,1.6805404172944876,[-0.020180047860705486, 1.6805404172944876],3.0,False,True,1.2316207922726419,25,23.11822180235112,993.152,in_progress,0.0
143,8.0,3.0484823804161936,1.3275006413021015,-2.82749434759093,-20.0,1.7256182763730183,[-20.0, 1.7256182763730183],3.0,False,True,1.4588419463540392,25,23.11822180235112,993.235,in_progress,0.0
143,9.0,3.1308293248845795,1.3103822170462713,-5.718341163271414,-19.171154996202183,2.176221698712295,[-19.171154996202183, 2.176221698712295],3.0,False,True,1.8076675332818954,26,23.11822180235112,993.296,in_progress,0.0
143,10.0,3.230757808231826,1.2704281834445657,-12.1397028122498,-20.0,3.0,[-20.0, 3.0],10.0,False,True,2.181948679367629,26,23.11822180235112,993.362,in_progress,0.0
143,11.0,3.3196229779070396,1.220837035466729,-18.624711327026226,-20.0,3.0,[-20.0, 3.0],10.0,False,True,2.6174701015623443,27,23.11822180235112,993.441,in_progress,0.0
143,12.0,3.429182968052156,1.1359230180533513,-27.910592417982386,-20.0,2.780052727577211,[-20.0, 2.780052727577211],10.0,False,True,3.124737673557454,28,23.11822180235112,993.499,in_progress,0.0
143,13.0,3.510108942750189,1.0564580423227472,-35.480908146657676,-20.0,1.5,[-20.0, 1.5],10.0,False,True,3.544774838257647,28,23.11822180235112,993.561,in_progress,0.0
143,14.0,3.593307606625454,0.9596817189382967,-44.358693516219475,7.361296020418777,2.086139600810607,[7.361296020418777, 2.086139600810607],10.0,False,True,4.062630868261788,29,23.11822180235112,993.628,in_progress,0.0
143,15.0,3.682961378569759,0.8531327632354984,-51.33961266860328,25.0,1.5,[25.0, 1.5],7.0,False,True,4.714883584238211,30,23.11822180235112,993.688,in_progress,0.0
143,16.0,3.772805841116875,0.7623835907982179,-53.160540568039174,25.0,3.0,[25.0, 3.0],7.0,False,True,5.353687115013023,31,23.11822180235112,993.786,in_progress,0.0
143,17.0,3.8843426752513457,0.6711970131732361,-47.29972696702528,25.0,3.0,[25.0, 3.0],7.0,False,True,6.0694623255083595,32,23.11822180235112,993.852,in_progress,0.0
143,18.0,4.008946089207354,0.5951066340314515,-38.11115916988297,25.0,2.541739124629947,[25.0, 2.541739124629947],7.0,False,True,6.7977134648399,33,23.11822180235112,993.895,in_progress,0.0
143,19.0,4.111837945147116,0.5485835784816041,-30.063452005850184,19.914163383104842,1.5,[19.914163383104842, 1.5],10.0,False,True,7.380822905473893,34,23.11822180235112,993.958,in_progress,0.0
143,20.0,4.249127365537586,0.499055346764149,-19.125953182858645,25.0,1.5,[25.0, 1.5],7.0,False,True,8.111547906781661,35,23.11822180235112,994.031,in_progress,0.0
143,21.0,4.373966344691582,0.45957629627018043,-10.489161689978667,25.0,2.549273849447319,[25.0, 2.549273849447319],7.0,False,True,8.780552821064747,36,23.11822180235112,994.093,in_progress,0.0
143,22.0,4.496820773595933,0.432832280820488,-3.924029974142082,25.0,2.5662781070432406,[25.0, 2.5662781070432406],2.0999999999999996,False,True,9.427045441276544,37,23.11822180235112,994.166,in_progress,0.0
143,23.0,4.631005265913431,0.424677076173109,4.129133279857164,-20.0,3.0,[-20.0, 3.0],3.0,False,True,10.11219984617362,39,23.11822180235112,994.231,in_progress,0.0
143,24.0,4.774412680824055,0.4225726088394297,9.994466646764918,25.0,2.9004983461137535,[25.0, 2.9004983461137535],7.0,False,True,10.831783780746617,41,23.11822180235112,994.305,in_progress,0.0
143,25.0,4.935404464595299,0.4250882380868677,13.648298940840393,16.040260613953002,2.058375106961182,[16.040260613953002, 2.058375106961182],10.0,False,True,11.613180857982613,42,23.11822180235112,994.356,in_progress,0.0
143,26.0,5.0677624476220915,0.4455709060443864,18.605902398597436,25.0,2.486970296538921,[25.0, 2.486970296538921],7.0,False,True,12.275935738933002,43,23.11822180235112,994.441,in_progress,0.0
143,27.0,5.216714513617668,0.4824015841417206,23.407252694872668,7.933725570389761,2.5093901379960784,[7.933725570389761, 2.5093901379960784],10.0,False,True,13.043471708531412,44,23.11822180235112,994.506,in_progress,0.0
143,28.0,5.364622918409096,0.5372261761951105,28.07508004617643,19.20805786315284,1.822197709702795,[19.20805786315284, 1.822197709702795],10.0,False,True,13.884417988601589,45,23.11822180235112,994.564,in_progress,0.0
143,29.0,5.497354295736466,0.5990534790417044,31.75304936046527,5.922362890649158,2.9474962658618074,[5.922362890649158, 2.9474962658618074],10.0,False,True,14.55475412679354,46,23.11822180235112,994.631,in_progress,0.0
143,30.0,5.6195860854711785,0.6689287914234548,34.32633464124543,-17.03390610660328,2.64894454455803,[-17.03390610660328, 2.64894454455803],10.0,False,True,15.198311446128866,47,23.11822180235112,994.694,in_progress,0.0
143,31.0,5.742940359446834,0.7471924031941356,36.03199338480708,-1.2305997745968291,2.9419423341454194,[-1.2305997745968291, 2.9419423341454194],10.0,False,True,15.862199324420557,48,23.11822180235112,994.768,in_progress,0.0
143,32.0,5.890212564275541,0.8333492158799523,33.68706908899526,-4.491543291452659,2.6549515684797935,[-4.491543291452659, 2.6549515684797935],10.0,False,True,16.620173766047568,49,23.11822180235112,994.825,in_progress,0.0
143,33.0,6.0590094149195854,0.9281914503544111,30.82140357099108,25.0,2.4970738026756374,[25.0, 2.4970738026756374],7.0,False,True,17.46072696509809,51,23.11822180235112,994.905,in_progress,0.0
143,34.0,6.195479085426512,1.0023224068940138,29.69748147319089,25.0,1.5,[25.0, 1.5],7.0,False,True,18.124034719501065,52,23.11822180235112,994.964,in_progress,0.0
143,35.0,6.339320351732718,1.0917972575594947,30.885224146217283,-19.242233812096355,1.5247798966545825,[-19.242233812096355, 1.5247798966545825],10.0,False,True,18.8458933664839,53,23.11822180235112,995.037,in_progress,0.0
143,36.0,6.466420457309345,1.1723582882979675,31.612834822454474,23.486793838014165,1.5,[23.486793838014165, 1.5],7.0,False,True,19.48113187473572,54,23.11822180235112,995.095,in_progress,0.0
143,37.0,6.5695872181481105,1.2346348109871068,31.34151876642542,25.0,1.5,[25.0, 1.5],7.0,False,True,19.980482316562764,55,23.11822180235112,995.163,in_progress,0.0
