episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
131,14.0,7.5176270870612525,5.950617291323443,161.69333135312763,25.0,1.801800065661637,[25.0, 1.801800065661637],7.0,False,True,4.431986394539633,92,23.11822180235112,896.561,in_progress,0.0
131,15.0,7.39438810137707,5.956109836720026,168.91687150065187,25.0,1.5,[25.0, 1.5],7.0,False,True,4.981038554426542,93,23.11822180235112,896.63,in_progress,0.0
131,16.0,7.270430342400508,5.953330548177073,174.57178868251629,25.0,1.8477765574183296,[25.0, 1.8477765574183296],7.0,False,True,5.537704444017189,94,23.11822180235112,896.695,in_progress,0.0
131,17.0,7.156694145408342,5.941023963191208,179.48112229568324,6.085762941145575,2.4983404040857913,[6.085762941145575, 2.4983404040857913],10.0,False,True,6.0534283791358945,94,23.11822180235112,896.755,in_progress,0.0
131,18.0,7.032953333326657,5.927282197541585,-177.59362165081177,-20.0,1.5,[-20.0, 1.5],10.0,False,True,6.61784816364065,95,23.11822180235112,896.822,in_progress,0.0
131,19.0,6.907272395735358,5.921385063658333,-177.0689298380495,25.0,3.0,[25.0, 3.0],7.0,False,True,7.195280139511828,96,23.11822180235112,896.897,in_progress,0.0
131,20.0,6.767205743405488,5.9130200891092395,-176.47010637942248,2.5723948176609923,1.8532305891141536,[2.5723948176609923, 1.8532305891141536],10.0,False,True,7.839976231506207,97,23.11822180235112,896.959,in_progress,0.0
131,21.0,6.640361317400199,5.894327377561372,-174.3064098073008,5.588096191681036,1.5488902189694576,[5.588096191681036, 1.5488902189694576],10.0,False,True,8.429483393818693,98,23.11822180235112,897.023,in_progress,0.0
131,22.0,6.483909729976651,5.859321420563502,-170.5019606091101,-12.887863902332997,3.0,[-12.887863902332997, 3.0],10.0,False,True,9.154170123231054,99,23.11822180235112,897.074,in_progress,0.0
131,23.0,6.427301821111465,5.843093351817596,-168.99895787113755,-20.0,2.126269077633805,[-20.0, 2.126269077633805],10.0,False,True,9.402745885853614,100,23.11822180235112,897.159,in_progress,0.0
131,24.0,6.264783652559066,5.820932825707085,-170.86028238339105,1.4374342835535536,2.3466525172432924,[1.4374342835535536, 2.3466525172432924],10.0,False,True,10.158381899860213,101,23.11822180235112,897.226,in_progress,0.0
131,25.0,6.127695555629348,5.805552942996309,-172.17278233709507,-5.783949119247243,3.0,[-5.783949119247243, 3.0],10.0,False,True,10.812938229119439,102,23.11822180235112,897.282,in_progress,0.0
131,26.0,5.9653987375278925,5.785955763411128,-172.7992642011065,25.0,2.2289316409770885,[25.0, 2.2289316409770885],7.0,False,True,11.604625413904357,103,23.11822180235112,897.364,in_progress,0.0
131,27.0,5.832314945810349,5.76166424214421,-171.28084729885796,25.0,2.0031081904000665,[25.0, 2.0031081904000665],7.0,False,True,12.251855023627778,104,23.11822180235112,897.428,in_progress,0.0
131,28.0,5.684777882500678,5.721243569943875,-167.8302459932122,25.0,1.5637846475786168,[25.0, 1.5637846475786168],7.0,False,True,13.023395397091164,105,23.11822180235112,897.492,in_progress,0.0
131,29.0,5.553881015101376,5.677767576664654,-164.74733538552854,21.34378926013825,2.8994589158353583,[21.34378926013825, 2.8994589158353583],7.0,False,True,13.686868503514516,106,23.11822180235112,897.56,in_progress,0.0
131,30.0,5.422780452328017,5.6227603630559315,-160.9486523416798,20.2489335933318,2.533538275983569,[20.2489335933318, 2.533538275983569],7.0,False,True,14.398791380908538,107,23.11822180235112,897.623,in_progress,0.0
131,31.0,5.2869591218751655,5.545340448019548,-155.24479611825635,18.666565711654876,1.5,[18.666565711654876, 1.5],10.0,False,True,15.238422750688418,108,23.11822180235112,897.697,in_progress,0.0
131,32.0,5.1624616172551026,5.461050680694307,-150.3450138954685,3.0119339695534357,1.7741959551351256,[3.0119339695534357, 1.7741959551351256],10.0,False,True,16.025141637331096,110,23.11822180235112,897.764,in_progress,0.0
131,33.0,5.053607288872605,5.374824658644277,-145.97267463901395,25.0,2.1887206346320514,[25.0, 2.1887206346320514],7.0,False,True,16.72770242668279,111,23.11822180235112,897.831,in_progress,0.0
131,34.0,4.959396670729502,5.286908906400774,-141.797386154988,25.0,1.5,[25.0, 1.5],7.0,False,True,17.38118051502513,112,23.11822180235112,897.894,in_progress,0.0
131,35.0,4.873819653368966,5.189501904613441,-136.42409028341075,25.0,2.5669959040981336,[25.0, 2.5669959040981336],7.0,False,True,18.032245641596166,113,23.11822180235112,897.956,in_progress,0.0
131,36.0,4.803012728712263,5.096845033205639,-132.3399618336158,-0.12031505908565876,2.541127335281714,[-0.12031505908565876, 2.541127335281714],10.0,False,True,18.608587077918802,114,23.11822180235112,898.027,in_progress,0.0
131,37.0,4.719105419027412,4.973795334829975,-128.22043042577528,-20.0,3.0,[-20.0, 3.0],10.0,False,True,19.299944037763026,115,23.11822180235112,898.096,in_progress,0.0
131,38.0,4.620398406347266,4.847925645739372,-128.36934326007582,-13.065464163737303,2.238930663660482,[-13.065464163737303, 2.238930663660482],10.0,False,True,19.995602489613262,116,23.11822180235112,898.159,in_progress,0.0
131,39.0,4.511867392463957,4.7362469644784495,-131.4467312294897,-20.0,1.9973754429311816,[-20.0, 1.9973754429311816],10.0,False,True,20.61842951978976,117,23.11822180235112,898.224,in_progress,0.0
131,40.0,4.420276192724214,4.652300513018813,-134.12651431110223,-20.0,2.6187729134721085,[-20.0, 2.6187729134721085],10.0,False,True,21.092026203218307,117,23.11822180235112,898.3,in_progress,0.0
131,41.0,4.287932152874233,4.546345219863722,-138.2976946574197,-20.0,2.4106478168338628,[-20.0, 2.4106478168338628],10.0,False,True,21.73799853468238,118,23.11822180235112,898.36,in_progress,0.0
131,42.0,4.161391914028026,4.466079357210947,-143.20306206870478,-18.386457658059527,2.1853959385069683,[-18.386457658059527, 2.1853959385069683],10.0,False,True,22.347273802205393,119,23.11822180235112,898.424,in_progress,0.0
131,43.0,4.020983164377035,4.391797385629034,-148.18408691570707,-20.0,2.535571908164078,[-20.0, 2.535571908164078],10.0,False,True,23.095108462602422,121,23.11822180235112,898.495,in_progress,0.0
131,44.0,3.889820939573072,4.333592784561016,-152.2298733797696,-20.0,3.0,[-20.0, 3.0],10.0,False,True,23.90409316527926,122,23.11822180235112,898.557,in_progress,0.0
131,45.0,3.7352100531607477,4.282081535942817,-157.36721863975225,-20.0,2.8150607492557294,[-20.0, 2.8150607492557294],10.0,False,True,25.06167866070633,124,23.11822180235112,898.619,in_progress,0.0
131,46.0,3.565115912204732,4.242918472388324,-163.4031778290969,-20.0,1.8519794312970024,[-20.0, 1.8519794312970024],10.0,False,True,25.918064511027637,125,23.11822180235112,898.709,in_progress,0.0
131,47.0,3.3899665752768056,4.215918122208784,-169.45702632968536,16.0061684786836,3.0,[16.0061684786836, 3.0],10.0,False,True,26.82754124481169,126,23.11822180235112,898.746,in_progress,0.0
131,48.0,3.2186613130627415,4.189212106880342,-171.76139921604369,-7.972181346313505,3.0,[-7.972181346313505, 3.0],10.0,False,True,27.675135866774703,128,23.11822180235112,898.825,in_progress,0.0
131,49.0,3.0456162503437354,4.159932528695909,-171.29676088854808,13.148355011073406,2.0908025893852744,[13.148355011073406, 2.0908025893852744],10.0,False,True,28.552036203704656,129,23.11822180235112,898.902,in_progress,0.0
131,50.0,2.870856443814111,4.130962153538814,-171.13418862241969,-19.94059880447785,2.8295643493195035,[-19.94059880447785, 2.8295643493195035],10.0,False,True,29.583708547634934,130,23.11822180235112,898.96,in_progress,0.0
131,51.0,2.715766681997018,4.107299917800844,-171.51765689744056,-20.0,1.5,[-20.0, 1.5],10.0,False,True,30.33278804895252,132,23.11822180235112,899.028,in_progress,0.0
131,52.0,2.5369479603402647,4.099276896571984,-175.29355862159312,-20.0,1.5,[-20.0, 1.5],10.0,False,True,31.11299466964015,133,23.11822180235112,899.091,in_progress,0.0
131,53.0,2.3952009107024135,4.101842893921329,-178.1884335873482,-20.0,2.6370106467827052,[-20.0, 2.6370106467827052],10.0,False,True,31.691397624570616,134,23.11822180235112,899.154,in_progress,0.0
131,54.0,2.2736397960591095,4.110736597199802,179.07503477499836,9.215389514138518,1.5,[9.215389514138518, 1.5],10.0,False,True,32.17486457408095,134,23.11822180235112,899.23,in_progress,0.0
131,55.0,2.112352804548844,4.125537259993915,176.21072095700637,25.0,3.0,[25.0, 3.0],7.0,False,True,32.835563909348295,135,23.11822180235112,899.287,in_progress,0.0
131,56.0,1.9728521271517323,4.128955338677791,177.48387497632098,-13.556278848292461,1.5,[-13.556278848292461, 1.5],10.0,False,True,33.432193568005765,136,23.11822180235112,899.355,in_progress,0.0
131,57.0,1.8404465702039126,4.126507985146071,179.20106200497526,15.470219472698474,2.024632278710519,[15.470219472698474, 2.024632278710519],10.0,False,True,34.0350268037467,137,23.11822180235112,899.425,in_progress,0.0
131,58.0,1.7113698325585336,4.124619281213103,-179.99292853166344,20.16445647601138,2.088446030737873,[20.16445647601138, 2.088446030737873],7.0,False,True,34.65084540307741,138,23.11822180235112,899.491,in_progress,0.0
131,59.0,1.575247139596832,4.108639389525183,-176.7528448178363,11.793035424780307,1.5,[11.793035424780307, 1.5],10.0,False,True,35.299124682922844,139,23.11822180235112,899.556,in_progress,0.0
131,60.0,1.4285407063412636,4.075624681122062,-171.8242714099239,22.983647142795654,2.0463347953504343,[22.983647142795654, 2.0463347953504343],7.0,False,True,36.009474012617915,140,23.11822180235112,899.627,in_progress,0.0
131,61.0,1.3217240946782924,4.043483324079617,-168.36035213563525,25.0,1.5,[25.0, 1.5],7.0,False,True,36.56448022469364,141,23.11822180235112,899.696,in_progress,0.0
131,62.0,1.2038977195580813,3.996548456002903,-163.79637151315774,25.0,2.157016240867105,[25.0, 2.157016240867105],7.0,False,True,37.22895611858852,142,23.11822180235112,899.76,in_progress,0.0
131,63.0,1.098981431151896,3.9465483217812287,-159.83394033732455,25.0,2.7332480114420044,[25.0, 2.7332480114420044],7.0,False,True,37.725090924076554,143,23.11822180235112,899.827,in_progress,0.0
131,64.0,0.9803837861690798,3.8716825859613646,-153.81272866868804,25.0,2.456803175918272,[25.0, 2.456803175918272],7.0,False,True,38.67500951489499,144,23.11822180235112,899.898,in_progress,0.0
131,65.0,0.8798125980608927,3.7885886339023207,-147.26416845435892,20.07058093436899,2.3873674540516605,[20.07058093436899, 2.3873674540516605],7.0,False,True,39.44297675061856,146,23.11822180235112,899.963,in_progress,0.0
131,66.0,0.7770049632009118,3.686291949334738,-140.8725292575468,25.0,1.515088084185773,[25.0, 1.515088084185773],7.0,False,True,40.27725851650024,147,23.11822180235112,900.032,in_progress,0.0
131,67.0,0.6907637480442509,3.5838489220975682,-134.68413722353787,25.0,3.0,[25.0, 3.0],7.0,False,True,41.193478594401626,148,23.11822180235112,900.098,in_progress,0.0
131,68.0,0.6128489385527437,3.4799621844321567,-130.0411613021115,25.0,1.5,[25.0, 1.5],7.0,False,True,41.8582965962817,149,23.11822180235112,900.162,in_progress,0.0
131,69.0,0.5391282357662147,3.361687382564732,-125.58136846675983,25.0,1.5,[25.0, 1.5],7.0,False,True,42.52575118152978,150,23.11822180235112,900.227,in_progress,0.0
131,70.0,0.48351710091614786,3.26152743568901,-122.82657681580928,25.0,1.5,[25.0, 1.5],7.0,False,True,42.99670066330411,151,23.11822180235112,900.299,in_progress,0.0
131,71.0,0.4328662974753493,3.1491245832339665,-118.9820330675471,25.0,1.6830179810533163,[25.0, 1.6830179810533163],7.0,False,True,43.56402943392299,152,23.11822180235112,900.357,in_progress,0.0
131,72.0,0.3962674311434523,3.038348383251356,-114.41781494440421,25.0,1.7582877291485552,[25.0, 1.7582877291485552],7.0,False,True,44.08943384775525,153,23.11822180235112,900.439,in_progress,0.0
131,73.0,0.3687610024344863,2.912510482949601,-108.7246598043302,3.5651119171951926,1.5,[3.5651119171951926, 1.5],10.0,False,True,44.658154807904005,153,23.11822180235112,900.489,in_progress,0.0
131,74.0,0.35363113170227545,2.813936191272607,-104.72125279232814,-1.022300968004263,1.5,[-1.022300968004263, 1.5],10.0,False,True,45.092385475843166,0,23.11822180235112,900.563,in_progress,0.0
131,75.0,0.33349447625987216,2.6952162436970317,-101.95076426222572,1.6281661635303344,1.5,[1.6281661635303344, 1.5],10.0,False,True,45.59401649699558,1,23.11822180235112,900.625,in_progress,0.0
131,76.0,0.3226598846596038,2.5935859930822494,-99.63039416297357,25.0,2.356313715885844,[25.0, 2.356313715885844],7.0,False,True,46.0244739177335,2,23.11822180235112,900.69,in_progress,0.0
131,77.0,0.3236011819595752,2.4520233742985713,-94.51953464697422,25.0,1.7035487757651433,[25.0, 1.7035487757651433],7.0,False,True,46.62473048054393,2,23.11822180235112,900.756,in_progress,0.0
131,78.0,0.3349253795593145,2.353277051758289,-90.40647410359344,25.0,1.5,[25.0, 1.5],7.0,False,True,47.046034862457184,3,23.11822180235112,900.832,in_progress,0.0
131,79.0,0.35803587273406723,2.233404312184654,-85.37680096176321,2.2305844728598814,1.5,[2.2305844728598814, 1.5],10.0,False,True,47.5737627384767,4,23.11822180235112,900.898,in_progress,0.0
131,80.0,0.3839418101320256,2.113665408105596,-81.97299003227141,-20.0,1.5,[-20.0, 1.5],10.0,False,True,48.09562590245585,5,23.11822180235112,900.959,in_progress,0.0
131,81.0,0.40102923994849443,2.0158945377004187,-81.31469168925739,22.74151385841573,1.7258661574440597,[22.74151385841573, 1.7258661574440597],7.0,False,True,48.50862569152977,5,23.11822180235112,901.028,in_progress,0.0
131,82.0,0.42819723411641036,1.890720390473029,-79.56383445952017,3.4879022116899634,1.845755495099791,[3.4879022116899634, 1.845755495099791],10.0,False,True,49.03367010689787,6,23.11822180235112,901.103,in_progress,0.0
131,83.0,0.45663585803402995,1.7999224383896164,-77.10393438853734,25.0,1.5,[25.0, 1.5],7.0,False,True,49.443658764413016,7,23.11822180235112,901.165,in_progress,0.0
131,84.0,0.49376624872771124,1.698344816330666,-74.30550747785253,25.0,1.9951092159614312,[25.0, 1.9951092159614312],7.0,False,True,49.874665945579075,7,23.11822180235112,901.231,in_progress,0.0
131,85.0,0.5428829546741931,1.5962356270461402,-70.17269830903757,25.0,3.0,[25.0, 3.0],7.0,False,True,50.32127293444743,8,23.11822180235112,901.293,in_progress,0.0
131,86.0,0.6068273554871262,1.494819440861637,-64.75455396408861,25.0,2.1108751363587475,[25.0, 2.1108751363587475],7.0,False,True,50.839843000251136,9,23.11822180235112,901.358,in_progress,0.0
131,87.0,0.694576005776626,1.392087403288209,-57.208544252405055,15.88101527489711,3.0,[15.88101527489711, 3.0],10.0,False,True,51.366871426705664,10,23.11822180235112,901.428,in_progress,0.0
131,88.0,0.8014377189250224,1.2904147237258965,-49.94699328012915,9.26372619199245,3.0,[9.26372619199245, 3.0],10.0,False,True,51.9287153798339,11,23.11822180235112,901.498,in_progress,0.0
131,89.0,0.9281383380928206,1.192560534805644,-41.767336439228416,19.154064747913587,2.2831564121368606,[19.154064747913587, 2.2831564121368606],10.0,False,True,52.53192343410908,12,23.11822180235112,901.555,in_progress,0.0
131,90.0,1.0703820105670212,1.1017290670437148,-33.48991396852663,25.0,3.0,[25.0, 3.0],7.0,False,True,53.14611632805497,12,23.11822180235112,901.632,in_progress,0.0
131,91.0,1.2076716264192187,1.0259709431586708,-27.259379942665156,-20.0,2.8226940007347507,[-20.0, 2.8226940007347507],10.0,False,True,53.669552664262035,13,23.11822180235112,901.694,in_progress,0.0
131,92.0,1.348319801019239,0.9525707959335581,-23.293817990002584,9.057598764924151,1.5,[9.057598764924151, 1.5],10.0,False,True,54.17335613668847,14,23.11822180235112,901.757,in_progress,0.0
131,93.0,1.492193386540422,0.872471911749966,-22.433811139704147,25.0,2.173501434884445,[25.0, 2.173501434884445],7.0,False,True,54.79282066842355,15,23.11822180235112,901.825,in_progress,0.0
131,94.0,1.6183407068160531,0.8121057830877345,-22.505376163279486,25.0,1.8790875313530861,[25.0, 1.8790875313530861],7.0,False,True,55.21544207008323,16,23.11822180235112,901.882,in_progress,0.0
131,95.0,1.756357418026721,0.7543350125619013,-22.597334351546365,-0.1309605863475909,1.5,[-0.1309605863475909, 1.5],10.0,False,True,55.68192045028356,16,23.11822180235112,901.958,in_progress,0.0
131,96.0,1.88201764880379,0.7092941325466072,-21.214821944755254,25.0,1.850744573211036,[25.0, 1.850744573211036],7.0,False,False,56.13324331564793,17,23.11822180235112,902.032,in_progress,0.0
131,97.0,2.008928514941668,0.6722882634927324,-18.86109203849811,5.048990927749042,1.5,[5.048990927749042, 1.5],10.0,False,False,56.64934123875025,18,23.11822180235112,902.1,in_progress,0.0
131,98.0,2.1445688150083617,0.6458829937437194,-14.714587711258485,25.0,2.5895507332601504,[25.0, 2.5895507332601504],7.0,False,False,57.19953114483718,19,23.11822180235112,902.162,in_progress,0.0
131,99.0,2.266850379715744,0.6326990911321377,-10.781640651802508,25.0,1.6211608750823852,[25.0, 1.6211608750823852],7.0,False,False,57.72194299564426,19,23.11822180235112,902.235,in_progress,0.0
131,100.0,2.41095134873064,0.6309883109772905,-5.499191556228502,-20.0,1.5,[-20.0, 1.5],3.0,True,False,58.35836183018031,20,23.11822180235112,902.297,off_track,0.0
132,1.0,7.285310695858784,6.107516091436844,164.98534650853435,4.198006592935606,2.1524717321769753,[4.198006592935606, 2.1524717321769753],0.0,False,True,0.6058603343283342,94,23.11822180235112,902.415,prepare,0.0
132,2.0,7.285618684416442,6.107518467638557,164.9354674410658,-3.779402614519089,2.624486717595976,[-3.779402614519089, 2.624486717595976],10.0,False,True,0.6045561814810974,94,23.11822180235112,902.507,in_progress,0.0
132,3.0,7.27142835293697,6.106815694620552,166.00817303396983,10.500361161469588,2.329580546830294,[10.500361161469588, 2.329580546830294],10.0,False,True,0.6641389133616005,94,23.11822180235112,902.567,in_progress,0.0
